year, winter, spring, summer, fall
1995,1.03461217179965,0.0901401987243393,0.0152191558441558,0.34451825323475
1996,NA,NA,NA,NA
1997,NA,NA,14.961197595041,4212.6472162248
1998,0.170688739786319,0.0697255512800263,NA,NA
1999,NA,NA,NA,NA
2000,14.7691122737151,405.188942769759,NA,NA
2001,0.367884415474555,NA,NA,NA
2002,NA,NA,NA,NA
2003,NA,0.633511107870643,0.00682279021228071,14.5941023132267
2004,NA,NA,NA,0.0025379915400282
2005,9.35068011815391e-06,3.76059353331731,0.00559762543709377,0.183449957935509
2006,NA,6.82144096416451,NA,NA
2007,NA,NA,NA,NA
2008,0.464318755106784,NA,6.5280141493313,NA
2009,33.1639325620045,0.146323136441724,NA,NA
2010,0.00526945091770315,3.96518359209958,0.000604649738396081,NA
2011,0.437588830220733,1.14757281261843,NA,NA
2012,NA,0.10765506426707,NA,NA
2013,NA,NA,0.127607522246643,88.8769378331593
2014,NA,NA,0.0507509134252427,NA
2015,NA,NA,NA,NA
2016,5.15122919493764e-06,NA,NA,NA
2017,0.170705351248243,0.389985361104112,NA,NA
