year, winter, spring, summer, fall
1995,241.852104733287,0.0272845942247844,0.0144672646568903,NA
1996,NA,0.426852209547332,NA,21.0277367495063
1997,NA,0.0368415370327787,0.814435113781055,0.497576141817723
1998,0.371620234676593,0.594901940767379,0.257103845375254,0.0708565616747242
1999,0.00651769662616122,0.221566666158755,0.56139598491236,NA
2000,0.404637345679012,0.397181128146965,0.627994819771206,0.0167971954757156
2001,0.138693797141442,0.0835076130634313,0.234248374702785,0.00842375115938662
2002,6.54575429948154,0.423555436743069,2.9784068616991,11.611779703012
2003,0.317536205955016,0.155134540522988,0.192079059411407,3.71907623375675
2004,NA,0.010495815205836,1.26559714693981,0.0496260023760768
2006,NA,0.0213603159851741,NA,NA
2007,NA,0.0246280154914349,0.00272841198333221,0.770178473440638
2008,NA,0.731909228954697,0.215189312954556,0.0775685052915006
2009,NA,0.342198137397943,NA,0.420811753396215
2010,0.215456860640327,0.394898005600976,0.513424628237753,0.0539076176927741
2011,NA,NA,NA,2.42730400682144e-05
2012,230.998710632095,0.130153636394532,254.980223383815,0.537754482141394
2013,1721.95714552445,0.41419799278372,0.166402336586606,0.344619562089096
2014,NA,12.4275727252665,0.199241367220422,0.00219143350550575
2015,1.325624656534,1.54700182186711,1.3054169395201,0.0140282596203116
2016,2.44499171078083,0.0472035485589501,29.3653383442102,0.502972158832431
2017,24.1843002420341,250.99794518619,12.9284877907754,NA
