year, winter, spring, summer, fall
1995,0.000875164565340626,NA,0.0273333965425532,NA
1996,NA,NA,NA,NA
1997,NA,NA,NA,0.106650129247483
1998,0.0871517526473102,0.0638707844208781,0.247362066760851,2.07595531537935
1999,0.00200221927951332,0.065899966925662,NA,0.0110290041681489
2000,NA,NA,NA,NA
2001,NA,2.87606841838962,NA,NA
2002,NA,NA,NA,NA
2003,NA,NA,0.0493268386665753,0.000423614306806081
2004,NA,NA,NA,NA
2006,2.46261078999753e-05,NA,NA,0.135049433875699
2007,NA,NA,NA,18.7428844139861
2008,NA,NA,0.137364453495277,0.145668221462362
2009,0.000486489517355068,NA,NA,0.22728158480571
2010,2.55277536386817,0.0182233813355771,0.539617342745686,0.352544181698219
2011,NA,NA,NA,0.0275153001623587
2012,0.534593545320891,NA,0.000130808124991243,NA
2013,NA,NA,NA,NA
2014,NA,NA,NA,0.00504795284456086
2015,NA,NA,NA,0.0174773754065435
2016,NA,NA,NA,NA
2017,NA,NA,NA,NA
