year, winter, spring, summer, fall
1995,0.103140770838153,0.215998268874634,0.119046389483715,0.0783101747339508
1996,0.201236946456768,0.110982415042236,0.512093923169896,0.109357403016757
1997,1.49558058497032,0.177578807978337,0.0131114606558956,39.9132550660153
1998,0.0778715952217222,0.0787138752896878,1.01505315426731,0.0134240904207741
1999,1.1818268771832,0.195867295279399,0.0629776162618059,7.13946531867499
2000,8.28616237203772,0.212952755453545,0.986606937343129,1.51171430029422
2001,4.29979444388053,0.0793614597915433,3.11199328495083,0.00179177583001412
2002,0.241726757897947,0.64347461601711,5.78214983161292,0.911139066848123
2003,0.373102371704203,0.0950684978362467,1.0941960683197,0.157780819791816
2004,1.14177279469923,0.380943054600139,0.0292819893731268,0.722118641222123
2005,0.407016450430069,0.104435738890639,0.0837388051970521,0.460177979066164
2006,0.0355152443768803,0.305210864427453,0.271005526144099,6.8643127643331
2007,0.144211093874834,0.0958840964540319,0.995349485652639,120.703541078228
2008,6.19463812416712,0.699837880907362,2.46677831688051,0.121427620888551
2009,2.08930620866506,0.119804425014604,0.253529145170635,0.660693169952867
2010,0.136332182801444,0.0163963439465879,0.0215414072975697,0.388620570411372
2011,0.539607377541607,0.152758976758859,0.589296640764035,104.753191541086
2012,63.1890143114188,0.00371476534792573,0.36157272630946,0.0945158298109078
2013,0.337851592964492,0.167219600790432,0.488444818485893,0.000981522520686501
2014,0.56377697512419,0.173071613360561,0.360231462504857,0.268613871728475
2015,0.787701674155449,0.276492219421959,0.538807350945413,0.427115377293024
2016,0.332764917870783,0.403066810553222,0.00316436869545568,0.103092746394879
2017,3.3814732460696,0.293252842499485,8.3809706782028,6.39763974102728
