year, winter, spring, summer, fall
1996,0.014153575241253,0.0186205013478753,0.00150603793162995,0.0300367533349325
1997,0.000898076173191388,0.0310970633833372,0.0152210944493933,0.243118546380865
1998,0.0154917319410193,0.0128021967632534,0.0872795602041731,3.90642665855022
1999,0.00244021143996141,0.0373597856045874,32.3999682783996,3.83067640034905
2000,0.0229947909246959,0.154709198997104,0.00704611843213503,1.33582911732164
2001,0.116263509609439,0.000773823092657682,0.352923299623428,0.0228594374883369
2002,0.0119780353072009,0.0104246345226642,0.0208093067895692,1.09285835835441
2003,0.0373970078549823,0.0311717989001259,0.118982543194892,0.0303228482564391
2004,0.000899231515838857,0.00254107018761996,0.0736848637391363,0.0221053734364109
2005,0.00367974854621881,0.00718432968839613,0.000170986269221089,0.025825378755675
2006,0.0187802349302246,0.0438508261240828,0.00716819555206977,0.000111389123165596
2007,0.0111521535421022,4.43979023481117e-06,0.271981051640998,0.00479444806741644
2008,0.0325240005125153,0.004412824788856,0.047308557097197,0.102746200706705
2009,0.00335498854632319,0.0105930100017857,0.947276525892399,0.00741407961157838
2010,0.0748327448501133,0.0713024495981725,0.116486079275845,0.287884260354806
2011,0.190227773340235,0.0400041752945523,0.152999357233995,0.172081076088244
2012,0.00153449267492156,0.0107013250619137,25.3056153854369,0.0095548570806457
2013,0.0431632405834059,0.0359002114992717,0.326716292614133,0.0578058167955798
2014,0.041636711783528,0.0874917498719507,5.93156652295097e-05,0.368495810042799
2015,0.0277937366213401,0.0202019715118924,0.152194710231563,0.0467973835795592
2016,0.0277403701772605,0.00158751733269774,1.00635118464102,0.419822432351785
2017,0.0108049564409052,0.00873241323660643,0.00419406988839909,0.0752892750561271
