year, winter, spring, summer, fall
1995,NA,NA,NA,0.0157378269310107
1996,NA,NA,NA,0.0187712360743764
1997,NA,0.397918310462998,0.114392798203757,NA
1998,0.183683996029302,NA,0.0599318750111587,0.225968854896578
1999,NA,NA,0.780792104363185,NA
2000,NA,NA,NA,0.475024814451638
2001,475414.142453251,NA,NA,0.0250930660817787
2002,361811.503727077,NA,1.22161517861309,777.018267366978
2003,NA,NA,NA,NA
2004,NA,0.0956273434814876,0.00869197113981362,3.86503036918585
2005,1581.94462450228,NA,NA,NA
2006,NA,NA,0.249452232025731,NA
2007,NA,0.0227847667265508,0.897179925488616,25.5277437492136
2008,NA,NA,NA,NA
2009,NA,NA,NA,NA
2010,NA,NA,NA,NA
2011,NA,NA,NA,NA
2012,NA,0.680616680294578,NA,NA
2013,NA,NA,NA,NA
2014,NA,0.0682397729380741,NA,NA
2015,NA,3.62392104555677,719.373685945459,NA
2016,NA,40.8868491416541,22.8667838793158,0.0257503375446668
2017,NA,NA,NA,NA
