year, winter, spring, summer, fall
1997,1.72989662861127,0.0568907625476932,0.0137273270723517,0.581302933125952
1998,0.0695736516942812,0.0963303435945504,0.0184751582263626,0.000164310095044376
1999,0.0245495533570059,0.0512648914167543,0.110447439463784,0.20155159776264
2000,0.0503159672103901,0.823349964097813,0.174823191506251,0.0988745411424841
2001,0.084916921273403,0.000126920062425002,0.00852899177009764,0.00143338090719626
2002,0.113799407943381,0.203545844313688,0.0874946860813546,0.0658424714927638
2003,7.99138640994304,0.133250629871262,9.641935389295e-05,6.5585988018362
2004,0.0409017859365659,0.0931382766465596,0.0336202280300648,1.48299527362589
2005,8.05848055429199,0.0940877169817827,0.0124174301669558,0.0141604629687842
2006,0.0335805545447054,0.548574100436517,6.17268750489024,0.191168992436007
2007,0.281189342703031,0.000728234534008735,0.0103400882985304,0.259423116540966
2008,0.209087795177132,0.00498628213397924,1.14242338679882,4.59259448901735
2009,4.90761255017735,0.0831221344531916,0.341935213951862,7.32520378321326e-05
2010,0.347924871855148,0.111112719824432,0.0885897779716114,1.35974477850481
2011,0.981396646902301,7.61965321550866,79.7985278120795,0.025913635025051
2012,0.149524454769574,0.0609347400347532,0.0091131129084239,0.00359917233434066
2013,0.0340320292187517,0.00453477266371024,0.452179398822344,0.112410486547731
2014,0.155653752326719,0.480679209738409,0.0816493597658561,2.26625599460931
2015,0.138972552293788,0.0493601321813761,0.0131587263488523,6.82211852656949
2016,0.305077389633405,0.098307050472744,0.741562668299521,0.00640859364489535
2017,7.88205734036808,0.565740316736699,0.348472474922608,0.0316013131969022
