year, winter, spring, summer, fall
1995,NA,0.00609483823360056,NA,NA
1996,NA,NA,0.12820430316258,175.558524870524
1997,NA,NA,0.407562519427867,0.496466586303303
1998,NA,27.7976373671622,0.00998537723398485,0.528849408243772
1999,NA,0.362095499345198,0.0765357385534631,NA
2000,NA,NA,0.220943971922583,NA
2001,NA,NA,NA,NA
2002,NA,NA,NA,NA
2003,NA,NA,0.0389318580763548,NA
2004,NA,NA,0.531508373405158,NA
2005,NA,0.624231902098562,NA,NA
2006,NA,NA,623.958604412843,NA
2007,NA,NA,NA,NA
2008,NA,NA,NA,0.759786703348289
2009,NA,NA,0.138799354721947,NA
