year, winter, spring, summer, fall
1995,8.54286396188837,7.32503693770976,19.4791910767329,0.121228194911797
1996,NA,0.074592429057147,0.252777075482154,0.0235609088156921
1997,0.0123297268696654,0.0279442902910298,27.4754518253529,4992.18301228432
1998,0.282457307769462,10.2506710456554,208.931366862854,NA
1999,NA,2.68337984080047,1358.62376025694,NA
2000,0.155687514198522,1.05544571741611,NA,3654.58706356183
2001,318.953366520377,4376.63309923709,1195996.04855667,0.00515294686111647
2002,NA,NA,56756.0581598519,NA
2003,NA,146.051183977815,5406.76835476464,NA
2004,NA,NA,83740.767585874,3.1881521823479
2005,NA,NA,4406890.49125341,0.344566996809822
2006,NA,NA,NA,NA
2007,NA,65.0984877176421,35423.9244214872,NA
2008,NA,3.90560467554087,101523.019653019,NA
2009,NA,10.4471069093996,7.42793755841383,411.177424994739
2010,NA,NA,16.8911147951641,NA
2011,NA,NA,448.689294151912,NA
2012,NA,NA,NA,NA
2013,NA,NA,NA,NA
2014,NA,NA,9535.32709956808,NA
2015,NA,NA,219240.252618883,NA
2016,NA,2475616.05698726,NA,829.752999015464
2017,NA,522.794758272509,33769.5168754567,NA
