year, winter, spring, summer, fall
1995,0.0606921736889609,0.032746739369957,26.6205752465184,NA
1996,0.00021341010868917,1.06380109231717,4.13794280052127,4.24149969717046e-05
1997,0.00308682447703048,0.0133613152090781,NA,0.00695686071260675
1998,0.0196101635115063,0.00795948232661885,NA,0.0438010259917716
1999,0.0478393292691701,1.39300812719462e-05,0.0147099439139414,NA
2000,0.00950054777602548,1.24996533829519,NA,1.84627008479147
2001,0.227682201454719,0.891976740346441,NA,0.000744592067708746
2002,0.000315204351271582,0.221466206162777,0.314664236646572,0.370523479290877
2003,0.20062696947236,0.00265102961717356,2.59662616945328,0.131616172148499
2004,0.309661742883658,1.54310103572828,NA,0.0932831158064757
2005,0.0585160569397059,0.0473604455295265,0.527441027399969,0.359127160802959
2006,0.335901981821111,0.0639190591919307,0.00598757736543174,0.211990309603672
2007,0.014483163618657,0.00895866864472192,NA,0.00825993470483924
2008,0.00503926769617965,0.135940894684373,NA,0.551547930194604
2009,0.00404545469557876,NA,NA,NA
2010,0.0270499576041655,0.506524886912123,NA,0.00201435593190621
2011,0.288960763836561,0.0617939245840202,0.32964499357379,0.00191440496313858
2012,0.0200266682923353,0.0678440448309411,NA,NA
2013,0.10683804253154,0.0165741492617283,NA,0.0221904825780244
2014,0.00926910161196075,0.00300136652658885,2.21504747023412,NA
2015,0.0852961814222883,0.0704943851787456,0.434145734686427,0.239353063689224
2016,0.0054162732160613,1.71899758956614,NA,0.139095578584769
2017,0.00334588088133318,10.1570798211861,NA,NA
