year, winter, spring, summer, fall
1995,0.0339398472465735,0.039330225424241,0.00381499001043144,0.133286299827607
1996,0.0619704054617803,0.00202258949840798,0.00154360774639269,0.276488464369227
1997,0.0759576354139337,0.191619355890202,0.0228593779345086,2.09099630257823
1998,0.0692676373615546,0.221701828153592,0.0239561057605918,0.0111602133485768
1999,0.00530477195092357,0.12638755420263,0.0513108949901313,0.0908247173357081
2000,0.000362514279033623,0.38059960468644,0.471894610499772,0.290719926717305
2001,1.59903582948411,0.00754167960713243,0.0809577154539281,0.518016834660569
2002,0.00684241187651672,0.000600662784522738,0.027824748706259,2.93722725295436
2003,0.000327594428035491,0.0315470721210929,0.00220305871029236,0.981034985485778
2004,0.0326899793703203,0.388602705998686,0.0793438682931599,2.81493509363018
2005,0.482949712261858,0.118717897640381,0.174023895677509,2.59566593331881
2006,0.10107243941763,0.0281218829426518,0.00135294567785952,0.417471703712878
2007,0.000877190737347688,0.159150877976672,1.18756468999509,0.0184849684551618
2008,0.0378858621156588,0.0322036637859709,0.083293672891492,0.592939074889965
2009,0.0104253333651818,0.0155909818961897,0.0064632063294006,2.96995278610332
2010,0.0455944886369835,0.012937726948625,0.282891693192702,0.764077123166553
2011,0.0154614795911628,0.17981993518097,0.155847421804098,2.52499173849385
2012,0.0108947900677856,0.20223827162188,0.0481891243448462,0.207645553885146
2013,0.913498395315921,0.207164623412497,1.22306645858092e-05,0.5902130157871
2014,0.256545081927622,0.305848544482448,0.0405450653864864,0.00930093022543088
2015,0.00186387329988979,0.0361481093770997,0.0552862359225044,1.19046396606749
2016,0.0884194094193953,0.00174264940333739,0.11939758738072,0.412030914551981
2017,0.130840934256626,1.00054734904795,0.0642122573817681,0.00441150266090496
