year, winter, spring, summer, fall
1995,2.78201627043577,0.105014266202184,1.97131785300196e-06,0.0565420032131427
1996,0.44507038284261,0.0055081320679193,0.155601170284999,0.1258735062498
1997,0.00747768047758708,0.00926500505022133,0.00605433536428066,0.873435356692646
1998,0.105776782513157,0.000855647416369455,0.896705392409114,0.124138883133477
1999,0.0315406394190269,0.0761846521248813,0.00598236179767093,0.0359825558682138
2000,0.0738373505153486,0.329289978103544,0.0692150944568324,0.0200618370888647
2001,0.0673331968613775,0.00171040019549013,0.182891409382264,0.217894897400134
2002,0.0249506823300034,0.0329575586972895,0.00138788235518216,0.0328385155056253
2003,0.394959608786018,0.0176327500251075,0.000314503441996459,0.0709574634841092
2004,0.00291319803412088,0.0531961332809427,0.0247066946868041,0.00492866230750501
2005,0.0397936538733397,2.62181483204897,0.00387079500092265,12.5683498093599
2006,2.6053642234697,4.77261653897727e-05,0.185497626996134,0.405662327623505
2007,0.000745569872427759,0.0100195240318073,0.473348381907255,0.132008553022667
2008,0.186105699694318,0.0135377383305677,0.0138823436037564,0.264055328032511
2009,0.157234195857268,0.0443412403279329,0.259542820448535,0.052015007428239
2010,0.00124639800537828,0.0487253081659003,0.38832488252352,0.153747560917218
2011,0.317884929488395,0.00771472419326772,9.82427022090089,0.406202409639446
2012,1.87103302552956,0.0532752197222172,74.0406595267254,0.0151946046231361
2013,0.233136966888354,0.0910975740506959,0.0532267932825686,0.381783315402907
2014,0.221062804008059,0.00482386633510355,6.37930283608147e-05,0.326317304158812
2015,0.0226545046770806,0.0628864495134338,0.173774390426128,0.0369655066738264
2016,0.00185954405401963,0.0415896888374498,0.0944252438267628,0.000294927904488719
2017,0.111361190196103,0.0163635813562767,1.3126778204458,0.00188889731885
