year, winter, spring, summer, fall
1995,2.83436310615602,2.38842094022169,41.5666340147951,0.899946633237548
1996,0.00396507958535748,0.0895871546036885,7.83056863335373,29.3180022375846
1997,0.990566947709983,12.3326070887333,3.07080830951867,2.28472589501253
1998,0.488132946064395,2.67641405386878,5.31513023569032,0.505306655107273
1999,0.581778252943623,1.74623024021089,1.45071114646526,0.0352718970987162
2000,0.0898481151494677,0.595707392558114,19.8645679200164,0.00331862931124885
2001,0.230464140503677,0.0263030512767725,13.8705124603717,16.2821614349205
2002,0.110662175678589,17.3326779393619,1.11856738137271,16.1772009718402
2003,4.74423785759213,15.1520114931017,9.0586975888955,0.11460525408337
2004,1.87716875448372,5.95975543404923,0.520850033051528,NA
2005,0.00212892137672158,0.0973857207044921,21.9663521785762,0.581954166625554
2006,2.31465923840588,0.195142632487427,6.673537112673,0.515184233518795
2007,2.4696329711075,12.3915694348591,0.904043158458695,0.231929368829721
2008,1.32891871045832,0.199466630098595,3.77765937932069,NA
2009,0.538907387539685,0.00662817413818495,1.88906555683178,8.16680456517737
2010,0.27849706609046,1.72505509940586,24.7567872585271,1.99972216493576
2011,1.26839321300803,0.412423694246309,1.40135214504766,10.5014380371729
2012,13.9673946201082,35.3391224247301,9.73242214285885,0.48972227400279
2013,11.9995034120121,10.2570634306159,1.14138675110035,0.651469368328804
2014,NA,NA,NA,NA
2015,NA,NA,NA,NA
2016,NA,5010.40145485842,NA,NA
2017,4.08254823234823,3.8836721027829,65.5134551491459,0.191140218979495
