year, winter, spring, summer, fall
1996,0.0144728580011476,0.248273516918148,0.257650123009621,0.36059368458348
1997,0.137604153256049,0.649059651472827,0.34163696751881,0.13453966585948
1998,0.0748223697227002,0.247775933884106,0.00239343482337108,0.603550722395126
1999,0.0279377436183342,0.0273616281389167,0.0165704141839701,1.18901698986001
2000,0.00286044509796892,0.362822313774126,0.086406155952557,0.0327916133943989
2001,0.124504206148721,0.436434382077537,0.0391357390723416,0.136157900286877
2002,0.104011408871394,0.109004081552339,0.000123695898325835,1.31944576612614
2003,0.00243457830752135,0.00794243134074639,0.0892156862546929,0.265785386390666
2004,0.0347050512562848,0.0730547859246912,0.105254574750638,0.0153097087755789
2005,0.379686824112888,0.190595083583041,0.0259042457959092,0.587114430792608
2006,0.0465585761103481,0.00750846749809678,0.179017877598446,0.382271061959985
2007,7.13248366922471e-08,0.0078098942858888,0.313166720660545,0.430297568820601
2008,4.10157170557836e-05,0.010522465933756,0.270648221016191,0.387742499297947
2009,0.0538795637954695,0.149446426308977,0.260960471429827,0.0273039440652672
2010,0.312065045095424,0.0752942351530243,0.216913434978881,0.491936516848625
2011,0.299100500494981,0.0107799359553057,0.00102568210064589,0.261468967570054
2012,0.0112612259402547,0.00158064616944569,0.119671399267825,0.0520492134821159
2013,0.111649337831145,0.165946234772072,0.271694932844529,0.541370911531922
2014,0.0876851636795722,0.080885335843523,0.243442553737866,0.18440290334983
2015,0.00106770201219839,0.266362707869815,0.401857860217418,0.166435308588081
2016,0.053098612026946,0.12543531441647,0.0485614724166171,0.0722082291344606
2017,0.015812878212585,0.0489844687998021,0.0825413321844644,0.101457878436164
