year, winter, spring, summer, fall
1995,NA,0.0659464150862202,0.220899067215953,0.0255013852966968
1996,NA,0.205045891414532,0.0148806643147178,0.865512264284813
1997,NA,0.0265215203904504,2.59763212067676,0.00227729173022894
1998,0.168735705410673,0.0221629979751252,0.461517510588929,NA
1999,NA,0.214679205956834,0.370525261797467,0.0728112460352706
2000,NA,0.167276264055761,0.384830970924513,0.347744395794207
2001,NA,0.0457526571289605,27.8976455659171,0.557879543981857
2002,NA,NA,0.863513519066122,0.190239401219358
2003,NA,0.0198813996409671,0.00590272905147367,1.06451236653836
2004,NA,NA,19.7051098917685,0.00980711346295999
2005,NA,0.24734669236093,0.0215735234794998,0.252332254673995
2006,NA,NA,26.5851364692638,0.547831233339169
2007,NA,5.16948045183792e-05,0.384790263457677,0.53030216402675
2008,NA,0.00994995211479314,2.37167951458565,0.00494035419673079
2009,0.00945117589455651,0.318479445956539,4.58123639311907,0.172231516617954
2010,NA,0.000163323037342772,4.67713270997672,0.129770223394687
2011,NA,0.376260470539616,0.0256429411601171,NA
2012,NA,16.315508597718,0.0202844699499416,NA
2013,NA,NA,NA,10.2486602289594
2014,NA,NA,NA,NA
2015,NA,24.9292112449134,116.967023342623,NA
2016,NA,31.5628567791501,6.84281933273196,3.52636512842399
2017,NA,5.0427248289476,0.968227512987092,NA
