year, winter, spring, summer, fall
1995,0.395230087832787,0.123107888537309,0.1229077025921,1.37988661229847
1996,4.9878799537818,0.180851997646678,0.279106486660503,0.122169928801008
1997,4.59387390364222,1.27762765377001,0.0643682199755111,1.97266271391263
1998,1.09743036272335,1.57014290886581,0.0319465303978116,0.0792617025973277
1999,1.4115589216298,0.0234650644727807,0.0575493998268563,0.0790593359910692
2000,0.533674639898988,0.0019968173693225,0.466208308910393,0.0181989298880272
2001,5.71019675265885,1.28914570373561,0.0146394457202844,0.293622715581013
2002,2.20234204766126e-05,0.0931746631111656,0.567351429342351,2.78956259007927
2003,3.51111256027973,1.36551068211992,1.04325463096196,1.04603658865901
2004,2.83101940933914,1.64887098696541,0.0878765822409066,0.157999232904895
2005,1.26108736500346,1.45907408995439,0.816878120574692,0.204196139495556
2006,5.41460699202194,0.1843586039211,0.0476200319149919,0.0597691499638439
2007,2.26620494169382,0.359405893609084,0.0503294146038741,0.0031845882679122
2008,0.408064404620159,0.147443302406941,0.673559381626463,0.337338640413081
2009,5.10293313524686,2.88179012227176,0.379883791505972,0.00866278336081389
2010,2.21959548818807,0.0402359180862423,0.022866198488639,0.417166157034144
2011,0.193246768060876,0.790767375399854,0.852516290825863,0.627151662530949
2012,0.182595121399212,0.224153011827742,0.0460906477713832,0.000378203467903888
2013,6.510335324426,3.32686689832797,0.280454741987486,9.40880198471824
2014,4.69195366257805,0.320239147831295,0.0729112391707499,0.0497383352747131
2015,0.772614913433161,0.831803476987117,0.000256410308781058,2.68191980328989
2016,3.74325507445166,0.0269396246374102,0.149379465061938,0.00196005049469246
2017,0.957586240909889,0.0691885503609994,0.16465428191551,0.00160667586709432
