year, winter, spring, summer, fall
1995,0.0324753033682671,0.125194573496001,0.449250817782571,0.30805171299706
1996,0.0344719405041662,0.0179768711308302,NA,0.0411814816711377
1997,0.0265760983350202,833.484087454062,NA,0.00817232019401749
1998,0.000729609613945426,0.262528594483874,0.30349522772919,0.0620793836102742
1999,0.0418003912443976,0.00268938539628915,0.0262658143109541,14.1291367259853
2000,1.90039969247528,2.6566211944744,6.84041984109214,0.666204303108654
2001,0.0605778752074241,2.1871211006492,26.3290516321008,0.00366326913879366
2002,0.0664869951978056,0.0570408852751161,NA,0.000916290315846624
2003,0.0320961261983511,0.757234057349791,690.528415884481,0.058589762242259
2004,0.157810984263038,2.51091372824974e-06,5.73873660587201,0.416859318318997
2005,0.698022455314019,0.188655884859505,0.0172244108549632,0.07538826947005
2006,0.00816725067987939,0.481813743745121,0.650609577750476,0.0131209139967975
2007,0.0534244988208078,0.0242214965403684,NA,0.0947508407539482
2008,0.00189063375797196,0.294896694861071,1.729447286183,0.1178271958751
2009,0.00819375009424893,6.28157127265532,0.82235655754792,0.0073477868228036
2010,0.0070585450784192,0.141674951041828,0.0082531387865663,0.00174977815727316
2011,0.129374942966132,0.0792077239039044,NA,0.000526495318407341
2012,0.03478921349289,0.000857847276066674,0.447935538916304,0.00732122757336961
2013,0.14236111321187,0.000822309674659767,0.0532558332851811,0.0010068118299335
2014,0.0218794894306516,0.0083348619398565,0.0397794359549885,0.000739135049372305
2015,0.00699246943909313,0.178556802947889,0.0681883691728022,2.983118264456e-06
2016,0.0119694524952047,0.118566142715691,14.1046416647103,0.0782002343372411
2017,0.0301932794654354,2.71994786736383,0.424061585309501,0.0973575493895703
