year, winter, spring, summer, fall
1995,0.0490899665520405,0.000733781376418182,0.0118316250439954,0.0246161053555511
1996,0.108130083705945,0.0602433529921696,0.00895056000582703,0.0299354640590371
1997,0.0335759058656727,0.0291518307188882,0.0644851957248428,0.036128499130026
1998,0.24482124803462,0.0645162252543571,0.0815014733106642,0.152007608222076
1999,0.370588616600048,0.102539099354308,0.070475364674321,0.0282902553982911
2000,0.119938045373991,6.57218578384683e-06,0.0158659024985543,0.0462496950762138
2001,0.0823857185979956,0.00208066879115325,0.0413301020194053,0.211896398709512
2002,0.00203203563843679,0.0657853901537683,0.00638658422361508,0.0560109573198803
2003,0.0020207351409518,0.193279201597745,0.06098737944344,0.101496252202765
2004,0.149777949898748,0.0163192178776747,0.0388841761810032,0.0857376031954965
2005,0.0540737908926592,0.0021355756748874,0.041662278361015,0.00505452658454882
2006,0.0191103571663891,0.0249111305164035,0.00251715143938352,0.000250910504635735
2007,0.0339490563136934,0.0192869046331666,0.000445568704949334,0.0569002361841174
2008,0.0699193494811918,0.156529704842663,0.0816765037029453,0.0044004151623448
2009,0.292883432779745,0.00504674656060183,0.0575775975582656,0.0269148734677237
2010,0.208809035480197,0.00258736766941352,0.0287878122194039,0.086138547691879
2011,0.306992520066669,0.028487184672721,0.112870471185111,0.114954640625479
2012,0.107432730374419,0.00681215046459025,0.0434363940999124,0.0498850472828096
2013,0.000489515004556917,1.29741247138438e-06,0.172544286728499,0.00191998376048542
2014,0.142044125107219,0.050667597065535,0.0774844983564627,0.0488493177491518
2015,0.00123028337834623,0.00498133162561005,0.326269650410375,0.00722120647559937
2016,0.00338179127997999,0.0676059391375613,0.0499049752501097,0.0350041680344319
2017,0.339659187977591,0.157179392938311,0.0279146667129685,0.0431701924227129
