year, winter, spring, summer, fall
1995,0.244059922709195,0.00141970140262974,0.368615669538741,1.21491093204524
1996,0.0644717654357347,1.16244127646323,0.0663690068268621,0.0261011352653009
1997,0.0174182337644593,0.25174184312241,0.121057256034895,NA
2003,0.61410643672377,0.220793772285202,0.662420576501164,1.41381546354831
2004,0.247494429781649,0.206990331437335,0.0261427752611314,0.00725225446850135
2005,0.124194366796232,2.35960816047322,0.137651454878623,0.312244642639046
2006,0.165454610973942,0.137558033096697,0.123753342985897,1.52739153823395
2007,0.00391584454183256,0.0641467308332172,0.062942102919611,NA
2008,0.566221693657557,0.0143541390376412,0.352131092977892,0.653127392678617
2009,0.421135731113017,0.072195432866171,0.119895067031117,0.0184103472195921
2010,0.00269142284626473,0.215331734755602,0.00591425807466219,0.422751541933011
2011,0.0107304770143412,0.0338661616347019,0.204943807119925,0.913818830429415
2012,2.40192628040728,4.07395197387942,0.0443694840441364,NA
2013,1.52617407469863,0.0853178787118152,NA,NA
2014,0.26393063823609,0.459665800271776,0.280034400241677,NA
2015,0.197915891911341,0.406193877683101,0.47582989069803,NA
2016,0.267988322739075,0.121686379372671,22.0247091625165,NA
2017,0.0789932653723379,74.5981343806675,0.616179271498621,0.000111960897014662
