year, winter, spring, summer, fall
1995,0.0444064199035747,0.264953369966004,0.30728176050781,0.00830618445080586
1996,0.00196901422586311,0.00241775689774155,0.0172695330111895,0.0137915306404281
1997,0.0905824889256227,0.156005414710333,0.00192230828868179,0.0235900724189662
1998,0.0219132626489744,0.0185156712450734,0.015381536796609,5.45120628631125
1999,0.00422207304632389,0.000131904214077734,0.932171997484544,0.0195197512405945
2000,0.000297526081490741,0.0382323221137262,0.156031852048151,0.00122325851781721
2001,0.0652926347920952,0.0591089636890483,0.0035241801187705,0.0609260068300773
2002,0.122228454243107,0.0148081140907859,0.0201738636912412,0.0922422482306664
2003,0.101573941605077,0.0602396696611449,0.000609423267147944,0.00369703911295219
2004,0.0172162496678459,0.0617242666413631,0.0171971387590337,0.0161720288352508
2005,0.0138968383795208,0.0240176658903619,4.63298273077563,0.0161022271244255
2006,1.85411930579708e-05,0.0283018831026091,2.00179872410808,0.21708962555464
2007,0.00158305794887175,0.0105787766016444,0.226813807836809,0.0817462504657054
2008,0.389085811135426,0.0114277863404822,0.00129045378557375,2.14786098013272
2009,0.0509311828431972,0.00666426282124289,0.00227409189785982,0.478970068876717
2010,0.000972300305705113,0.114250309802461,0.0981057434093055,0.360366802217595
2011,0.000481372933160651,2.65115493161066e-06,0.034197449312001,0.0139515552810402
2012,0.0135875050294009,0.380758532809462,0.777912311002421,0.00218968720950593
2013,4.40752992614527e-05,0.0309201318620703,0.0737344295156264,0.000906487498975393
2014,0.0242401727096324,0.242981570460593,0.0976094047394511,0.00113134506811405
2015,0.0165813650896538,0.0135285220033557,0.0392920547963895,0.0203597952477073
2016,0.00124948897693319,0.0181442597428496,0.531895765205652,0.369514861520119
2017,0.320335028688673,0.0167572858361036,0.151146521548014,0.0354113579307225
