year, winter, spring, summer, fall
1995,0.0416500902204675,0.0824850047674449,0.0139689033167403,0.866628222217883
1996,0.0666538210465068,0.0405703743418433,0.0156194552384507,0.20921825361696
1997,3.75671312528878e-05,0.00160266677915827,0.0217662647330008,0.171747955866563
1998,0.0075757849234033,0.0421626675838296,0.00234119378152596,0.725089243766558
1999,0.0986180015368612,2.95971047860269e-05,1.68227839818751,0.000215205583475336
2000,0.00602911528586951,0.00250376988537951,0.00142848982637199,0.0883996672276141
2001,0.240490568736661,0.0129991402911317,0.162938342945213,0.0683815746531206
2002,0.60496686078593,0.012208852114061,0.0837600082912175,0.0930825178144468
2003,0.000779695304177831,0.00205080861022634,0.00629558437546383,0.329122778194564
2004,7.7227332383443e-05,0.000159363244663681,3.60029852718852e-05,0.019606723861744
2005,0.0884958224763685,0.0386064010387603,0.00412535696982592,0.374280221654812
2006,0.0153257759760662,0.00898270336369085,0.0106247541049679,0.0083930991013312
2007,0.000914557470879405,0.0417906352584811,0.358464375588723,0.01895908679229
2008,0.0695960075271801,0.078292829522463,0.0154239043542983,0.00754904458767936
2009,0.0399445425577719,0.0552466795113193,0.0134931935369282,0.189312981043528
2010,0.00543198778583094,0.0700083268518235,0.0197595518654805,0.050952825536539
2011,0.314213859233798,0.00341371700445699,1.09941618706968,0.42472068344062
2012,0.000803286023567866,0.240425797622305,0.388718607146544,0.127473461590529
2013,0.0342726464123016,0.241174017689357,0.200285772812396,0.149046690435186
2014,0.0650382933653931,0.088858492236689,0.0311875586421691,0.0367027889178924
2015,0.0147006230595531,0.00474615518048081,0.220108877153094,0.700036145972138
2016,0.0426744085263152,0.00232474673116844,0.209943308420897,0.641516693028814
2017,0.0628981206103345,0.181290520965088,0.226268032046718,0.63595295851988
