year, winter, spring, summer, fall
1995,0.190050192555585,0.17970363795895,0.0601880739935644,0.17152177167988
1996,0.122816831496839,0.337153998494839,0.587145508069422,0.220295116510417
1997,0.101843394923131,0.00846404100523182,NA,0.00775880916355733
1998,0.0757317350389126,0.0661829122916791,0.0587780505348651,0.174483217390254
1999,0.00128759339885618,0.179156116129511,0.226793659972207,0.0195461723023551
2000,0.130856586861008,0.161206005349718,0.0557463754297275,0.0804012165101061
2001,NA,0.553528679425209,0.00486205028559208,0.0900651970513208
2002,0.0552593960435545,0.170026906248762,0.000103065971966234,0.000798290677974697
2003,NA,0.135939773577663,NA,0.179431369873213
2004,NA,0.227761328187271,0.00387473422373518,0.0825404767333291
2006,0.00222371529129709,0.0889951441528148,0.0250292336889565,0.661309374014262
2007,0.233417829335704,0.702759735439365,0.118422572696819,0.0805278305707009
2008,0.018016949300146,0.692231373509812,0.0878816777161874,0.427785314760094
2009,0.00205689795450605,0.61310775033088,0.00576217149133458,0.0155952687764822
2010,0.0244137607806999,0.035381844146044,0.143779227633106,0.420843615142739
2011,0.00438636070817299,0.0289241613027313,0.0320458285170762,NA
2012,0.000332150682750698,0.0222090743613805,0.0103997186204028,0.102023694421494
2013,0.000387438592427306,0.201821227587563,0.0104413528362652,0.0891652115702011
2014,0.222672312440029,0.396334150879093,0.0715750964313642,0.300766905097295
2015,0.0456404962832811,0.0141738173951016,0.161977079164796,0.2030881571158
2016,0.00353679344017349,0.0060223930729383,0.070513680655513,0.101776021537132
2017,0.0339574800117761,0.16060573805675,0.0559866975146437,0.248865881643119
