year, winter, spring, summer, fall
1995,0.00738227349161834,0.0719675516859243,0.0189742195318466,0.000108599275139228
1996,0.0015654675616209,0.00808913777470042,0.00277875385093977,0.020619460515273
1997,0.00922619110834642,0.0614651489888157,0.00663565285224246,0.40656753079693
1998,0.00407706485849674,0.00606913681176299,0.00696520193015592,0.930292634389305
1999,0.0727741182325443,0.139911752421977,0.0101007463814773,0.000325380915995938
2000,0.024531053048727,0.0371369385504886,0.00547100105752218,0.0111654783204814
2001,0.0390907999019825,0.00320800114314399,0.0512154865001745,0.0236104808898688
2002,0.00209911191252346,0.0607337469425796,0.0831474345567022,0.00460945305061578
2003,0.00456996958992651,0.398993272274656,4.37649542173774e-06,0.00494007303195072
2004,0.0348649821929567,0.000507369613715332,0.001851936814669,0.0170086540896606
2005,0.0031882738915305,0.0903366403240279,0.0345214878515471,0.00162275068482141
2006,0.0118573155937431,0.0127383934957899,0.0900151961972611,0.0688939445489028
2007,0.0072251598153091,0.0491743072577834,0.00687657662503588,0.340352056253092
2008,0.193940479568342,0.0001385821523977,1.220353957241,0.567158150706221
2009,0.0650577945531619,0.0363159391434214,0.129779223747786,0.00619218871871089
2010,0.0054250352459008,0.0684532715682442,5.19636926377662e-05,0.0669764811303467
2011,0.0970095066356935,0.0169849242355387,0.00109831646525089,0.0603781166221353
2012,0.0256690706323063,0.00825806174890652,0.730120326944212,0.0286572287234343
2013,0.0990506252408095,0.0590147801206093,0.14072727755314,0.00104776105126535
2014,0.0620835191542092,0.0449314437225653,0.0254390385796024,0.00992315923119013
2015,0.000570381455521176,0.0186740938800859,0.107662761517648,0.351795284096008
2016,0.000377153417325519,0.342432550106434,0.00603080587005343,0.00644940419004401
2017,0.00114173727968276,0.0313836714150043,0.0868939323948158,0.0232484118390453
