year, winter, spring, summer, fall
1998,0.203913298591423,0.173528999068969,0.0465812276946461,0.149031695012697
1999,0.237589139703866,0.306067321673134,2.73345859297681,0.359577346024971
2000,0.308692869769749,0.0480725786266324,0.0557454358586886,0.273319934547213
2001,0.0170624465577727,0.116024759165325,0.0807673596581701,0.45051754972715
2002,0.254552721730421,0.374881143496045,0.79138163713899,1.03011287435768
2003,0.192598467518999,0.105154580753267,0.0264085829988,0.123397474349847
2004,0.059584908806438,0.195242515394883,0.285341152835155,0.165318661317784
2005,0.239406561759471,1.61163802036656,2.50510699001077,1.56057684016757
2006,1.47044146411536,0.691581620920755,0.0567831205917299,0.078592897153785
2007,0.306996783773545,0.489387370960934,0.922047420263566,2.38942118346683
2008,0.100415823040238,0.145790023275191,0.32412806462255,0.0256975800771941
2009,0.0679440893282278,0.0786367647497824,0.12323478500034,0.0424397778334931
2010,0.228093450347107,0.324028361658799,0.7034689556616,1.09082436950416
2011,2.38779840966099,0.414225623857964,0.216637342920839,0.922836200464707
2012,0.427752019337126,0.699776015801304,0.0698286770164415,0.46876442894958
2013,0.220202440518837,0.225269980083544,1.19440944259729,7.49795731239239
2014,0.481109998588465,1.09958528083455,0.520926196047573,2.65433281625101
2015,0.112425903352287,0.213551963931843,0.0858367358730185,0.361438968029334
2016,1.6037067277558,0.189486498172519,0.0877634981777616,0.205469459898671
2017,0.29179526435931,0.0699405475581578,0.492133244547611,0.454549558598038
