year, winter, spring, summer, fall
1995,0.00270435661751405,23.8610967273234,0.0737331825938301,0.242591263042288
1996,0.350079364719899,0.00123549889568017,9.4045063347971,0.126926610030426
1997,4.75334588283127,0.247401096973186,0.401967641756156,1.20418047786745
1998,0.0402448272007344,0.0304833719284004,0.42860196038714,16.9910511762636
1999,128.739701161411,0.0183100438660231,0.251670059375222,0.0191947077275617
2000,NA,NA,0.166311635177816,13.0540742916743
2001,0.128436074354108,0.0118639182018595,41.4791354764704,0.129055085916028
2002,NA,NA,0.00313416426750887,NA
2003,NA,0.00456846759569014,0.283335109762352,84.8104831891275
2004,NA,0.0658609197973994,0.0017212573316602,0.0617048107046339
2005,NA,0.537716871248741,26.2685047262685,0.781321034076049
2006,NA,0.0532200399402573,8.77393540771691,0.775852138906446
2007,NA,0.0110401197718994,0.274092775663892,23.8141666666667
2008,NA,NA,0.101519130387236,NA
2009,4.01559378468368,0.00542852733733527,0.47521822558901,20.9603793262694
2010,NA,0.00280882546186853,0.0900053854460013,0.0516700529064624
2011,110.374175608021,0.0451912328849657,7.28833035569825,0.306461850818514
2012,NA,0.244944090112568,0.027355893904853,0.180786122771486
2013,NA,0.606317203339959,7.7414738290003e-05,0.0575329202251856
2014,0.0861196579408906,0.168189518283223,0.0559888944952144,208.078442074312
2015,0.108467878361984,0.152619224142354,0.201965017684746,0.261782890261194
2016,NA,0.000815412934119516,112.655447270938,0.0971631591500267
2017,0.121774098816264,0.221215752481928,15.5869159150981,32.0042748170192
