year, winter, spring, summer, fall
1995,0.0998634574439395,0.0460408548685773,0.385906726020653,0.00850854054870418
1996,0.094559440739852,0.378456298901009,8.09616932457038e-07,0.236801451220293
1997,0.354554189241306,0.390956750039506,0.0770332668384461,1.32341077200959
1998,0.446245584901665,0.196201385747352,3.01688982771095,0.413924091692249
1999,8.49377234118784,0.860518872007297,0.192297980155081,0.011355083718356
2000,0.186320200590112,0.0144883346866632,4.6078667763084,0.443869092453967
2001,0.256018625659002,0.431353640011984,0.284259950620304,0.457402582287042
2002,0.135294112463633,0.14226869274999,0.0280595868048063,2.74499002254888
2003,0.089177307091488,1.40999373869219,0.0331713259063876,0.436867118754264
2004,0.00081215120611498,1.42736042009045,0.420142612604313,0.0281482168935905
2005,0.323278593149954,9.80741007384413e-05,0.0532245034010649,0.393766528661676
2006,0.0464007401245365,0.0207052995284236,0.101311440724993,0.332775817845612
2007,0.296811602575652,0.00740078370048786,0.00811204331435621,2.17296347367025
2008,0.777096224778643,0.0342487780288722,0.300432277770992,0.180199652233956
2009,0.217653335111683,0.034151330874023,4.82958022924003,1.79136492890915
2010,0.0430617391522995,0.172720924577951,7.40101926804618e-06,0.0876792083819075
2011,0.00590790793670789,0.00290518023466186,0.0334756886959292,0.00176700031562037
2012,0.162325349017612,0.0579304678696812,0.00579882999293666,0.247508648871872
2013,0.117410276831134,0.00132943086560156,0.1401406719133,0.143553638763784
2014,0.24669863918888,0.00329627057446433,0.0512799439669949,0.00233895609607539
2015,1.71569766687228,0.0244236645881991,0.00691540283128678,0.0230950599037453
2016,0.106236274535683,0.108409473142878,0.0334810442853661,0.0198413195340203
2017,0.159860903420344,0.0632149487588712,0.200617650827028,2.04104119165634
