year, winter, spring, summer, fall
1995,0.0215408810922362,0.024858237645381,0.0420515888220439,0.0961972362223487
1996,0.0122573966680808,0.0150602619904304,0.0361083949727545,0.0749744637164764
1997,0.0110237612841501,0.134028050750557,0.170641784401109,0.232097910441137
1998,0.0556828588694527,0.0816020932062762,1.11313278584904,2.95563162848669e-06
1999,0.0044352132595381,0.00132778810326598,0.453130911635554,0.0164832334264457
2000,0.199424078017502,0.00180194731033313,0.0164592169235524,0.000259823341668621
2001,0.142121865022857,0.153228534931682,0.174571449396864,0.0268689026309489
2002,0.0689625172518861,0.0861887441577216,0.164264053807975,0.064892785510645
2003,0.00643183412874989,0.0661124137794225,0.0496131953487296,0.0128424157174589
2004,0.0394406496337169,0.103597644947951,0.119752129190411,0.0837669547354285
2005,0.0551922085599688,0.362402529577915,0.116683780046423,0.0312937127290372
2006,0.743487677582224,0.0537415436509504,0.0401269285204064,0.0203348316085964
2007,0.0174735006565616,0.0487014106099768,0.596331071676522,0.0694644040032978
2008,0.259197320599131,0.210295123715714,0.0117634455907493,0.242368464323283
2009,0.0398914640034836,0.217454753524372,0.539276198699216,0.332911932580393
2010,0.0849821989585688,0.000292384659153197,0.0408831190915175,0.0885286597422705
2011,0.0206040118630747,0.0253533738598445,2.35843444330704,0.00333986887418565
2012,0.0822159459977094,0.0256524959726968,0.109346709925903,0.135280252527399
2013,0.0278967465407103,0.0209896380202873,0.0546794525486844,1.61210421765194
2014,0.0425794900094382,0.0639563399261212,18.1973076369712,0.0305817334132919
2015,0.0134809210054844,0.00539584219481963,0.0204229757091611,0.00659075953590981
2016,0.0644817679337318,0.00475888850615294,0.13837188456946,0.111963979907162
2017,0.0291314532211984,0.0234310925987248,0.012200034739106,0.327971412403742
