year, winter, spring, summer, fall
1995,0.00282394852154516,0.491046318558344,0.0042552685453592,0.00293643577425784
1996,0.00987129490524417,0.251980486147843,0.0104211840575058,2.10891513832675e-07
1997,0.00305683162479526,0.0371135152934757,0.57958206825545,8.02428756439932e-05
1998,0.0633478993173425,0.000396584739635604,0.40779812624193,0.0138472077522506
1999,0.00197906797748409,0.0422060837358628,0.00020518407338149,0.0820540027766165
2000,0.00423384402737843,0.00079347051692483,0.00533018700689633,NA
2001,0.229690828762588,0.207619902148957,0.279969057607776,0.00733251622926237
2002,0.0407105265798733,0.337832710045264,0.0259480317249807,0.150309074267309
2003,0.00180860951706352,0.0192046777843562,0.000340796891186291,0.00303468638921508
2004,0.00837569432971067,0.138879628996156,0.138607904642242,0.00304704932767795
2005,0.00107573005601996,0.0194902379567133,0.0497065806517517,0.00105227581116529
2006,0.0321690666676096,0.185039218654441,0.00172783631436557,0.0125943752136984
2007,0.000446902165909231,0.115699376260461,0.000344952774080861,0.000978409651499316
2008,0.348424691684798,0.415708475328458,0.0151552828159896,0.00115986008777728
2009,0.0267769852541903,0.021427762962066,0.429782771200398,0.0899690522113503
2010,0.00441970318933115,0.0181335023229563,0.100482051273867,0.0199250407960447
2011,0.0381617657093647,0.0214343477899778,0.625786747316325,0.0302030264146956
2012,0.000647309937809698,0.0291732145593413,0.286421007671527,0.01168606109332
2013,0.0023906729036586,0.000249407033458913,0.0214234634529286,0.0584087650649036
2014,0.0397864067471141,0.0163809318974625,0.0696094338992919,0.0204323967486479
2015,0.0218714074188152,0.119970409658735,0.00116889199803842,0.0491610640306538
2016,0.0172376809109964,6.01132381129246e-05,0.00415630603252956,NA
2017,0.106654727493098,0.0750011323251932,0.0399597801955495,0.0142940201612608
