year, winter, spring, summer, fall
1995,0.362327028577141,21.5722961343824,3.24028585099338,0.0817054537052728
1996,3.6467590282671,33.3940583615637,1.61683220794496,0.190628134015211
1997,0.0467889993155791,0.68608299582941,0.357416132703711,NA
1998,0.0264936537524158,0.89784830314645,142.220857127797,0.323406754859686
1999,NA,0.233062006067902,0.0303785053559293,0.0184383595094184
2000,NA,0.203902918284264,2.90658528397575,0.152403831889836
2001,0.197860997993087,0.368075394868507,11.6790835250387,NA
2002,81.6032431869972,NA,0.0918410184141202,6.00579621642663
2003,0.0468808475319637,0.746427890522783,61.8809281660109,0.236898784816173
2004,0.0774553102770465,0.144673291277609,740.589622218229,158.854702744133
2005,8.98576153012521,NA,0.440764861768862,2114.13088838393
2006,NA,3.50637564454045e-05,0.13202486476003,1091.84101907045
2007,NA,0.000307586092276958,0.306368774808358,NA
2008,0.469068356524244,NA,0.040014010993399,NA
2009,0.0545545885128589,NA,NA,0.39105134143502
2010,0.0345923096255977,22.5882866652489,13.090943180409,0.24956416049853
2011,0.14453342224351,NA,86.8825452267258,NA
2012,4.08577288478017,NA,0.000209463802254708,1.98307655457578
2013,0.0298160921574486,0.575350395392721,0.409882155002727,0.00536952117107864
2014,4.68671118183982,0.00728486157102795,0.070140200573787,0.515492778403294
2015,21.6224768428321,0.305796195604127,124.435126972965,0.0726701510158491
2016,0.0867489194690404,27.0793623236026,0.166248862242517,2.38581928563208
2017,0.00414774795884977,1.28492794166912,0.229186875022484,NA
