year, winter, spring, summer, fall
1995,0.062865503575052,0.171169273199469,7.13555002178128e-06,2.7190454889125
1996,2.46174800439338,6.87054037189164,38.7992374820159,2.73825997602235
1997,0.104107120400768,1.40165655280056,0.538067391719628,0.00252830366959259
1998,0.218209578225668,3.68715208492264,1.05451840358582,3.59086299738798
1999,66.3288884654318,0.0763160861666828,0.524016292757127,0.0758089833720869
2000,0.677320251532093,0.123184547583079,0.141286171159273,0.000589230845976178
2001,0.0186529634325998,0.018261391852231,0.0486941733529599,NA
2002,0.00152230429736808,0.00702483384621551,0.2531341689413,0.175351854794954
2003,0.0144388251650848,0.0379078111762405,0.00187275873074362,NA
2004,NA,0.0299227111132361,0.00573520748528617,0.0176996092287514
2005,0.0578140829662969,0.0882483993184564,0.756667636091181,NA
2006,NA,0.000238274239964621,0.129894491934152,0.0245820763670414
2007,0.0539200800726288,0.18443643196427,0.0215042563536341,0.0287712194230891
2008,6.32626075270546,0.108962265812282,0.36728565909994,0.000494099140903294
2009,0.1153139777602,0.000264080239941107,0.0022783411415889,0.0332707622569915
2010,NA,0.0326659158322086,0.126182843630215,0.014925048246317
2011,0.115810766934741,1.05450646124257,0.000513316478095877,0.079979040759
2012,1.55475092378053,0.084254360187318,1.1018267558811e-05,NA
2013,2.28712075289072,0.0720507903735439,0.427984957325396,0.0848718264494231
2014,0.145129921297839,0.106269037193229,0.0299295086033595,0.05135605086659
2015,0.00527900400188845,0.408904414934828,0.204728190441991,0.229866390459366
2016,0.188816744922761,0.173578269030056,8.75598064784281e-07,0.268867111711773
2017,0.137690874898498,0.237065809546753,0.0197543676603708,NA
