year, winter, spring, summer, fall
1995,0.415626848301908,0.274739448850872,0.0878383011365322,0.00240591464938865
1996,0.198404150743581,0.0843501830016172,0.364028296998561,0.00093348248060043
1997,0.145803097742864,0.000682100919911937,0.00482105928882537,0.0329214225736782
1998,3.71892934745234,0.232592822567568,0.0294702424997514,0.00136401750106712
1999,0.0188298382808364,0.000663295021815661,0.308435341140961,0.000248557855281026
2000,0.0662619244921499,0.0189987411354824,0.220927852386831,0.00324085157005709
2001,0.00978131938087071,0.0301754981398063,0.0142599205399268,0.0170218212861269
2002,0.0368316502879123,0.0266286727657896,0.00204832918416691,0.040223073077355
2003,0.621453128501428,0.153258436843038,0.000396172380144987,0.000314185792815405
2004,0.0913899170165758,0.0634177415281117,0.00250356295242398,0.112372936286111
2005,0.0165141588055562,0.0197712081502359,0.0191821601297564,9.05548069262696e-05
2006,0.00349788228045355,0.173109239044844,0.000726770257981298,0.484480432074199
2007,0.194370664632595,0.0800494218132809,0.236867377169461,0.078881229229146
2008,0.00093749600353708,0.0171376562886646,0.0827959324021971,0.35592725192038
2009,0.027970526938386,0.0343063195546593,8.08112824881911e-06,0.000118608026354828
2010,1.62262927726105,0.0502257093746457,0.0142087219993958,0.0410079531691712
2011,0.0168424546371195,0.00441192576513191,0.0111005256759103,5.27790184731623e-05
2012,0.0220287265671658,0.00424806493041855,0.0129150497574537,0.159410757599004
2013,2.3536980565606e-06,0.00887588751475568,0.00879258046767802,0.0910019269577937
2014,1.49859668155003,0.0149176555728305,0.00653178351069276,0.000105903744315731
2015,0.0189603877260468,0.0198666113535586,0.00657795614704634,0.331282629013326
2016,2.40003189241821,0.0485449665209153,0.205360912293207,0.00368451441703839
2017,0.0638747935151637,0.011531797373356,0.00412190764053953,0.00113966730277513
