year, winter, spring, summer, fall
2001,0.0796171585822264,0.0861736388229357,16.6981057590372,12.7736132455773
2002,1.028026060412,0.13343795375701,0.116881307406045,NA
2003,5.29217569508285,0.0637100284110335,0.344344945847637,5.23127415529019
2004,0.216929851725891,0.157284753877862,0.392671768736314,0.992432725521134
2005,9.72143153366084e-05,0.000196274848542968,0.441101167876539,NA
2006,1.93775075077196,0.38365050708109,7.61584801467003,0.032230238027194
2007,0.132128203948362,0.0638258494758551,0.146306498967204,16.7780618127326
2008,0.903255785769631,0.0345530213698639,0.969729795827618,0.0262096787609752
2009,0.379197492099741,0.069564935035582,0.278077274895629,9.0415681825215
2010,0.155094453740613,0.0510955844918976,7.61033569907317,0.0302783223013868
2012,0.0395228718770921,0.0329378169580291,NA,36.8426529347143
2013,0.0151433116240712,0.375469643717277,0.18805294323617,0.109103196601262
2014,0.0336832612903448,0.00210650035093726,0.135348868221622,0.0606059113307135
2015,0.515572511034287,0.0505259009412531,0.0606409879115184,0.9019047167264
2016,0.00143637194606277,0.264827084200797,0.530830218651536,7.47495783186912
2017,0.524789284214796,0.00100061915482644,1.97897841033157,13.4289831956161
