year, winter, spring, summer, fall
1996,0.109208057290405,0.72260114771235,0.584566755401209,2.28603088958426
1997,0.0945273842650379,0.050115240287764,0.112965070945771,0.216995178080078
2002,0.161166126933539,0.266322237809555,6.53067422206547,0.224290416867969
2003,0.00973452382890107,0.00857120214665748,0.35124066761321,0.839142882990502
2004,0.141430343726764,1.11343553806997,1.73887570731971,1.09708263935873
2005,3.72367997193836,3.06105469806024,1.26725920836972,0.585775810017612
2006,0.151747168585478,0.455557651554992,2.23902119355508,4.45433242850789
2007,0.950339838014319,0.390145507487566,6.62553958358846,0.0190704217690397
2008,0.864331993581119,0.460770847536408,0.988548041688276,0.603387851651332
2009,0.509082361263697,0.25748376963845,0.0923948986844636,0.941909746163278
2010,4.14322767755964,0.260963578022896,0.137725481681596,0.386675723267235
2011,0.0990545599586451,1.03001514202719,0.000524969117311547,0.00628442077274126
2012,0.0403403239238714,0.394243765809629,2.84636050376491,0.0777551378858636
2013,0.0247300968985598,0.0175338288570166,0.137871071156219,0.0220714060053302
2014,0.131439897913568,0.0770321229998029,0.224924788251632,0.0625736442104853
2015,0.0556154408847536,0.193925704742167,0.000545005818485759,0.264221609784032
2016,0.150800169262334,0.0164967406765349,0.0971587673029098,0.348550067226715
2017,0.748647394848321,0.124452625374607,0.130123905744108,0.263407173345319
