year, winter, spring, summer, fall
1995,0.222864945198294,0.00937199908623482,0.0102905237671258,0.132466593444667
1996,0.0224576242334524,0.000949755822942706,0.0418180036848003,0.04539650471152
1997,0.0538450793024447,0.184328299263114,0.176468162315076,1.37728373750617
1998,0.0178282493047744,0.108418320653176,0.0360334871306665,0.000227130551422782
1999,0.0421858312217539,0.0146146050783918,0.157405365589233,0.0455842076966828
2000,0.0274195000104929,0.476012758156879,0.0684192619666105,0.0970893927137786
2001,0.35555854104199,0.324020580711444,0.00511164448817592,0.00631110419011868
2002,0.000157559764414491,0.0348043459159588,0.981472506948699,2.26739860345701
2003,1.05767879108076e-05,0.019294637013204,0.197192340113977,0.0430091987637403
2004,0.00542908239190867,0.010982260014299,0.462150002959703,0.415482093791255
2005,0.216546161410559,0.138310251277304,0.0125648415048587,0.223951884517351
2006,0.0077507276196494,0.131086548773199,0.000965291303038519,0.0684271015832677
2007,0.0222787402390135,0.000914558416814412,54.9150679338278,0.127427227980188
2008,0.237182737843446,0.0227311150151037,0.0682564656297867,0.623507146806763
2009,0.252176787814925,0.0282175304247649,0.0182206082593655,0.119158323400894
2010,6.70593558707282e-06,0.00832539751243321,0.0474889637407342,0.210713499936879
2011,0.00297660924677206,0.00771168267247729,0.0301695451915597,0.16842626547743
2012,0.0382217345475156,0.009532999010129,0.0826711139144752,0.286898477642447
2013,0.00212773186038287,0.047742809826316,0.0171155956277864,0.00196706500235195
2014,0.192660416234605,0.0210943418404049,0.277268592185491,0.0776863076566844
2015,0.000148142162417148,0.0330242580736701,0.539308792510708,0.498491027424446
2016,0.00243366689276479,0.0371436682034596,0.408345741956775,0.00800927669075036
2017,0.007997976143458,0.0211314182965654,0.0315134387265809,0.000360442319659402
