year, winter, spring, summer, fall
1995,0.12315946856382,0.415151439502985,0.29475637606701,289.692828747503
1996,10216.932595967,0.368961921938992,0.0146786693657168,1.9678862157025
1997,0.00902214055023284,2.32878963353293,1.03842782507947,NA
1998,0.000812423096125926,0.104324006326826,7.7896851644177,0.860455010466693
1999,0.1997320926497,2.22949057742369,0.000276691427164766,0.0936798097847151
2000,14.81591279627,0.168783260017707,0.0421245863387419,0.00226735435569851
2001,0.129665316164069,0.699288045094001,0.289248040969639,0.106050713743272
2002,5.34716312182371,4.52899644558809e-05,0.122123957729419,0.123395978931912
2003,0.0331368030054588,0.0698652297474076,0.168370219356341,195.944428245149
2004,0.0108161915281973,1.84024609378619,0.0904834024827226,0.0864459871840716
2005,0.751901467133681,0.12283661700017,0.212554582617709,0.00167816200780685
2006,0.737150108209962,0.24183732707143,1.07066831680482,3.80574632620463
2007,0.000107815741420555,0.00169190346858896,0.0614385792731695,19.540999046579
2008,NA,0.00215080683863818,20.1194561926848,0.234943496477161
2009,NA,0.00117524264084779,0.060409156027488,0.209063293099606
2010,0.0393492436469972,3.01913222142791e-08,7.11288164001819,0.888981910345878
2011,4.34703251859545,54397.3836351393,NA,2.56822450185312
2012,0.854252402593586,26.3751048370532,2.41532728902346,4.68587229579928e-05
2013,0.412226649999296,0.0387620786382795,51.5637278368135,0.0373168731388438
2014,NA,0.00993289977623986,0.0195721015699664,0.0809168217355267
2015,1.86574429617964e-06,0.0917303621544963,0.0676883593678687,0.0477095089658601
2016,0.0581728028203895,0.015281681636421,1.06944552952053,7.57358236221989
2017,0.00616405440200118,0.6440139405047,1.83429337095347,0.18327709520437
