year, winter, spring, summer, fall
1995,0.032448763566015,0.0119967477789906,0.0148175094255567,0.309813318391974
1996,0.00131376188745385,0.0144034309595058,0.00241352641692,0.0598212624168383
1997,0.0355317367375322,0.0168238768669121,0.000906514497142412,0.0308840034624353
1998,0.0367460317814815,0.0017794706064833,0.207303376367032,0.135567379826218
1999,1.79154718402808,0.00213069794142387,3.8303478647649,0.845724546581261
2000,0.00459046992136467,0.00504157630238765,0.0749067609675995,0.73688164008253
2001,0.173900064327294,0.033009744966283,0.0626235135451739,0.114811883736506
2002,0.057187596712601,0.00416178448561435,0.215699665214411,0.373840405012297
2003,0.100129765943426,0.076517554730029,0.0611174516630218,0.0292028809661091
2004,0.00137507338018618,2.13050309002517e-06,0.0535118621019979,0.0222615748943183
2005,0.015510280305894,0.0786318863453017,0.0917109659923005,0.00417134232082519
2006,0.0051543585100031,0.102956149246901,0.0203652281845144,0.743795418270211
2007,0.000101981227221307,0.0274002944925005,0.444505972873018,0.458448179095958
2008,0.174561100440241,0.0790383470656411,0.0446212009761407,15.8697959105766
2009,1.0685719442487,0.0955298658511387,0.0011863787132648,4.11098887047096
2010,0.0240824814053021,0.143160082563804,0.0631634033362405,0.100275927183081
2011,0.071680672316577,0.000265344217816243,0.00615037653696403,0.272545009890797
2012,1.59556453377346e-05,0.0203169435854173,0.0130696469577963,0.999375735285185
2013,0.00158847357881132,0.0492352801857632,0.00815147513367487,0.152979008343906
2014,0.475693209540799,0.0547634649841419,0.00971889870288993,2.27805929735239
2015,0.699433063848693,0.0109034035659603,0.16947202208246,0.953282218399566
2016,0.00422657195365957,0.0395011543629033,0.0101502054259797,0.176094791255195
2017,0.00144076082062236,0.0271618338523764,0.000500957104419281,1.14875101335971
