year, winter, spring, summer, fall
1995,0.475811561667615,0.000287516915007229,2.04084408766339,1.84311494631982
1996,0.244773237975505,0.187427400104591,1.02151834847144,0.542050769614163
1997,0.694114406064524,0.0727268003318574,0.585644402802798,0.794389777368065
1998,0.0122433097117241,0.0239592464707374,0.122304770583977,1.46143211610298
1999,0.0830317297273945,0.415145771211676,3.6971706500985,0.00813431545346228
2000,0.188869408916843,0.0647067264251843,0.274241510431405,0.827356599847176
2001,0.637879557118863,0.100278576607409,0.00368957818610475,1.01474313479611
2002,0.545575746833727,0.214935736610431,0.457430998559036,0.192532687225825
2003,0.0782034517500429,0.0813753571447958,0.243238765111708,0.321470952415343
2004,0.16361813905528,0.0713766694705748,0.958846242672544,0.743412431237826
2005,0.152014212875502,0.0982189931038193,1.80302277708388,0.428852557304503
2006,0.0161005871340661,0.0234892563648616,0.254810318853624,0.0651467827149641
2007,0.343586421857694,0.024049296661209,0.620488879731525,3.66364530099916
2008,0.0674833734295347,0.0100924572467013,0.993128779137401,0.547831191652813
2009,0.083370111814882,0.243436739413561,0.160804598091518,0.410870684971744
2010,0.022189605571321,0.0331948422054147,0.627512879905963,1.55881566653649
2011,0.163321194594008,0.150139494006192,0.562960837886042,1.06581911294839
2012,0.00303950377474115,0.0856644751786766,1.26469937363669,0.405777625697534
2013,0.0898198393768258,0.0177552741314714,0.0472367371513688,0.0446430956605548
2014,0.234709445120798,0.0918831690782982,0.843736136459349,0.580373588299959
2015,0.360270520743591,0.128947664837581,0.150940967110291,0.694246706597341
2016,0.00759494803746631,1.52316245096879,2.08011732798961,3.15050068125107
2017,1.05723289069457,0.0728639677295621,0.336712806594373,0.510940922930673
