year, winter, spring, summer, fall
1995,0.130056841639565,0.0503987023998423,0.13079302750584,0.0663190764603534
1996,0.00612028798103933,0.0326886259839993,0.0112525205851263,0.231734750006154
1997,0.157202935466681,0.12310203403715,0.152375630105285,0.00801545516778679
1998,0.029074593683804,0.0598122891475486,4.18878462591686,0.054677597976005
1999,0.0711295269203796,0.00794259456889504,0.845381750439731,0.348677880062446
2000,0.00761699012615877,0.00631896343552556,0.293486069367304,0.0886626734126408
2001,0.161167579306483,0.129075466870786,0.0171410774550012,11.7870912669238
2002,0.141137306129425,0.348800278390169,0.129134374819209,0.628552736792007
2003,0.0433201303222605,0.000180666443462206,0.00012941562844526,0.0973549476412446
2004,0.0259831486258355,0.0558571201021158,0.181964903412542,0.0725222467051094
2005,0.478695817504016,0.104906868817556,0.148902660357559,0.261238687999606
2006,0.063043272180517,0.0411622363373201,0.00736695312175218,0.0490737931776125
2007,0.0405144560220029,0.0185437861014203,0.0346201072310392,127.52379416527
2008,0.0470687410468367,0.192707112964897,0.550958274523478,0.781371388394056
2009,0.585014949575389,0.131260202510944,1.04847002255363,0.0850417215960155
2010,0.000770210552938084,0.186457638221566,0.0392782770397657,0.223868503932283
2011,0.0103006926758318,0.0708952514401501,0.0383511702470703,0.000151261770561072
2012,0.67784549597291,0.0095274560501773,0.105758919750187,0.111204339129464
2013,0.0162403021289553,0.000486102517884082,0.129294415599125,7.99399425982072e-05
2014,0.00625236863986125,0.000123768630283979,0.047067109914399,0.282535027673508
2015,0.00372380769874844,0.0796097382050324,0.364858972148448,0.361114675905448
2016,0.00424705570688079,0.0025122990957075,0.485634858171101,0.409228564954888
2017,0.0105794075502158,0.110871316360906,0.0017330398059228,0.834076200685041
