year, winter, spring, summer, fall
1995,0.514504048228545,NA,0.248799978417394,0.416786586498706
1996,0.105571839289599,NA,0.0462553911983622,0.722286603639596
1997,NA,NA,0.0234394833424161,0.393268597424123
1998,0.275467635016117,0.119474513740183,58.0144789544796,0.000442428203120918
1999,0.101043315580733,NA,0.0744249189987047,0.448684534234797
2000,19.3029337322275,NA,1.18732903049973,0.200219978420562
2001,0.620476487753482,NA,0.177010579422443,0.258674106809216
2002,2.84464856885261,NA,11.6672199179309,0.769089432776242
2003,2.86549620199482,85.8996527708058,0.0203010273727947,0.194571333440632
2004,1.58996984828164,0.569546605613746,0.144909108617224,0.61171914809429
2005,NA,0.00080690839638563,0.114869670266525,0.259387530344246
2006,0.363348561696663,23.0480519409011,0.465630073658086,0.047760477341437
2007,4.35001140107676,NA,222.555153032747,15.7307688393235
2008,596.283563942885,6.83804680184785,0.0647599043466598,0.0034664230660116
2009,1.46429644376085,15018.0684124097,0.210189149309512,0.368290361821715
2010,4.11367266472974,0.296161121906479,0.240894663389907,0.0962097446728041
2011,2.60333745455348,9.05651259594866,6.19174374581706,0.00013297144969886
2012,0.105241416712185,96.7569901162611,9.23702948597783,3.40801944746022
2013,0.795811885706412,108.599473856508,9.71021088682611e-05,0.475749710593041
2014,0.693362107522172,2.51369294938194,3.18478572009258,6.54526933058202
2015,5.1442053969071,29.5484760113453,2.27146221180522,0.114098838911139
2016,0.247482963950053,0.853517122722345,0.0090392346125736,0.401057616274654
2017,0.0714678963695943,23.8078374147168,0.3564125095384,0.288145920157257
