year, winter, spring, summer, fall
1995,0.247299764295642,0.105713466587955,0.511443496731311,6.38859895718217
1996,0.1603498688803,0.0928191427416764,3.04174146484514,5.47051342287378
1997,0.0341406183857837,0.196628090802479,14.1211033734428,NA
1998,4.42047781807368e-05,0.00482431211561563,0.435406947753993,0.797168508774827
1999,0.2463565394694,0.0243643964782936,24.8528016344226,NA
2000,0.0178355471288068,0.0888204059240081,NA,NA
2001,0.656489887439521,0.538220319262201,NA,NA
2002,NA,5.56847477077015,NA,NA
2003,0.887585683781766,15.2251292966598,2.58369106424079,NA
2004,0.104568630434039,1.19551841258396,NA,0.151664420799455
2005,0.0980179238927711,5.28624069584269,0.0331532308040419,170.803735354397
2006,0.653882304057003,0.0803086519651721,0.219514058371096,3.6206269167878
2007,0.114543499129487,0.126577023428031,NA,NA
2008,0.121538083787665,0.347778817301271,0.216141225885221,NA
2009,0.113180651698574,0.243181115927929,1.86212897177428,NA
2010,0.000742148507552032,0.565294699692726,0.162911513171968,40.3410252928615
2011,0.0679464141597515,0.0415091140416433,0.0741096094309033,2.12661713011965
2012,0.0197752343943071,0.0735239418215823,0.458351889914991,NA
2013,0.102540831273333,0.109071000926185,NA,NA
2014,0.840277777777777,5.56215775920389,NA,NA
2015,NA,9.60663531093586,NA,NA
2016,0.109348389729895,1.1083071631685,NA,NA
2017,0.0177673542706177,0.150970311474966,2.40524018917521,NA
