year, winter, spring, summer, fall
1995,0.749994314940961,0.718148365384642,0.164055723211791,0.00903936108852906
1996,0.438891002018641,0.140207415035607,0.00714257170181729,0.00769864250681438
1997,0.343007547218275,0.00518974107700879,0.020400007132996,0.0557974023523499
1998,7.313472262634,0.458377700740936,0.0308944500854595,0.00918016927238079
1999,0.0152350220515536,0.00237427861228614,0.053631134277592,0.00504338875683233
2000,0.102497136130779,0.0302928304904976,0.245393313561194,0.154175414362509
2001,0.0060288674019935,0.0694780161467938,0.0001350607307436,0.0252453191605343
2002,0.261254593087668,0.0971986956368363,0.00494932659639762,0.107033091392919
2003,0.785715813994943,0.279023277479151,0.00238448973678702,0.00524934706117804
2004,0.0870615728688887,0.323719024567256,0.0427593994992232,0.174407443440954
2005,0.0224983049051723,0.00613363705409196,0.00330671722652915,0.0030166021565376
2006,0.00537264979446026,0.298789093315205,0.0504805514290978,0.458318871924223
2007,0.180387783987517,0.118389277952541,0.00200388843530284,0.0117735263539086
2008,0.012312588777199,0.0280523742790888,0.133126251349504,0.755902663233609
2009,0.0768352883886378,0.0353062499830727,0.00200442960459804,0.00162283533632424
2010,3.15095678031302,0.148665378382954,0.00673991111877404,0.176810913432254
2011,0.0909089284774815,0.0585171476791082,0.0225448882495181,0.000382747752956899
2012,0.0470948292799742,0.00311997748093026,0.0649583545233383,0.410100979072373
2013,0.00579725714477264,0.0124339459558408,0.00808701371375502,0.180036275498784
2014,3.73929060826449,0.0317357610833845,0.0232383233931764,0.0336697555409455
2015,0.0436463802106152,0.0300381521893523,0.0285123253734317,0.599684045653405
2016,4.88569888547807,0.183154347368134,0.145364506057076,0.00143343868349176
2017,0.0836781943929714,0.0185418382537956,0.0730948342895607,0.000316230981999487
