year, winter, spring, summer, fall
2005,0.0215064556794311,0.092570449221455,0.0413075168963343,0.369587017272638
2006,0.33109223364481,0.217592375406713,0.66321035150181,0.0418494550369612
2007,0.00622881823828637,0.000379261168850344,3.84733232924389,1.03999919949784
2008,0.00588246123166321,0.0209196451774397,0.405246119890093,1.13933626462447
2009,0.0254927008593244,0.0751504505372202,0.0131675145150648,0.00943240751141349
2010,0.0344518994623236,0.033602533195564,0.0139822785201002,0.0838265204477467
2011,0.186720553853158,0.108659511439722,2.14688693920642,0.561195411137498
2012,0.0135350189299736,0.004694694030897,3.62068741116719,0.254332385061616
2013,0.167155446030221,0.317636467310847,0.00352375362795394,0.591721310259894
2014,0.151799603718275,0.0971804800049218,0.630309389961691,0.0130038292214304
2015,0.00317337678812711,0.396219691720796,0.000679237749705756,0.000281314071863878
2016,0.160742674923317,0.00558173638494805,0.933274011365864,5.23664646581841
2017,0.0161131435017085,0.0150900824861818,0.0469676966639287,0.00269848828216921
