year, winter, spring, summer, fall
1995,0.00925774232895838,4.97396422519773e-05,0.00200003621128164,0.0329837115425694
1996,0.0634116594481343,0.196397754490379,0.0108006945365169,0.0241182314705734
1997,0.114532855433986,0.282453108051181,0.00841409541297207,0.83466320785605
1998,0.0501068896143285,0.0175054390748945,0.0495310073627888,1.07774160336594
1999,0.170054065214533,0.00217805354237167,0.0591347314326853,0.0211132006625143
2000,0.0476089040110098,0.00125662826865625,0.178717371103263,19.3705643455731
2001,0.00567545579365297,0.00582289237738737,1.68072705933736,0.87873926819385
2002,8.37307051818077e-06,0.00104124710024519,1.83930760029043,0.118357946449969
2003,0.0530791882768468,1.25565757005626e-05,0.00323527431564807,0.0244240804406438
2004,0.0794895086621519,0.0246282099075895,0.0636234746477562,0.0419580586952456
2005,0.0589345272796139,0.000834806942713343,0.0867578271552969,0.104080602028116
2006,0.0153956873652704,0.0882726445823447,0.000417996530521905,0.658718439745856
2007,0.00225736874486679,0.0699362388417093,0.103789503330184,0.379174910006281
2008,0.135396924260071,0.000983239918731402,0.00789290482008765,3.59641971962286
2009,0.334764356972275,0.0703957610932997,0.784519888678045,0.104887078524019
2010,0.145611736910252,4.63565451408369e-06,0.17326370078134,0.122901496283961
2011,0.0089635368119897,0.00462552228504283,0.0238463159024566,0.0229231176957162
2012,0.000362685469170168,0.0448960821810098,0.0111816295474244,0.0111847284946836
2013,0.0897871074305335,0.00470186614460866,0.0529463156793934,0.126943160645203
2014,0.0351841871116233,0.0824699842764245,0.0360954880566524,9.18618018583054e-05
2015,0.00965995760395818,0.105561968226271,0.0395264704942842,0.382416064124539
2016,5.00305788420065e-07,0.0231205121859445,0.248892245878941,0.111196634529287
2017,0.0134954184935346,0.00888825083466258,2.05512719735027,0.00961004158053652
