year, winter, spring, summer, fall
2003,0.0033662482112017,0.000184227460629021,0.0050236218474008,0.00904531098693154
2004,0.000459627901883227,0.0325875842607775,0.0389834260082861,0.000645436045076467
2005,0.110807519003068,0.0104194179883349,0.0686692454539893,0.00108666662482759
2006,0.0575854315091513,0.246211643928543,0.145756176505775,0.0270274574126534
2007,0.0235513839985976,0.00167497724162691,0.000115437206532809,0.275051807703829
2008,0.0137185201910987,0.000135615888417476,0.00316679648474732,0.168893497701898
2009,0.0025260286129068,0.178027566730786,0.00159753601636718,0.353457867767669
2010,0.0102251406462695,0.0206061321257901,0.093167934122711,0.150012764172378
2011,0.0680618101668327,0.0557192316701704,0.000995328825475567,0.00407172766971628
2012,0.0691392203813788,0.157120922206151,0.0527098629948539,0.000391264590212644
2013,0.00379296409833665,0.0336881334212177,0.0115306031099126,0.560831337892326
2014,0.531536829729946,0.0429212110050538,0.0129740352689549,0.0408389926472709
2015,0.120200323726774,0.00119087267020479,0.162121244020348,0.00101164450624311
2016,0.0570479468796564,9.42241703196804e-05,0.00539373868506311,0.134774331714097
2017,0.00674738368507465,0.0275054497813208,0.00379783360363878,1.66058616138086
