year, winter, spring, summer, fall
1995,0.371173777063618,0.236842151475405,0.0191000011655237,0.218958005243849
1996,0.776021158685632,0.201574641377928,0.602176050572795,0.137858735296348
1997,0.354561119869718,0.674573044675439,0.0907573743222167,1.17676862565778
1998,0.288496811191687,0.103740524936116,0.170435802051884,1.72133117244285
1999,7.6736911271466,0.0365961473290836,0.00439621262520489,0.0368525784561752
2000,0.278955984705586,0.00098173810743383,0.00444591614741102,0.0152945478685222
2001,0.704858592465178,0.152337225417086,0.123733397281035,0.449051054167396
2002,0.281814618901729,0.0646306258666993,8.20804567437488e-05,0.608890065605717
2003,2.41865129080366,0.115539581258865,0.263868722808844,0.115410203741483
2004,0.41825354375491,0.0572390154552899,0.399049787593616,0.552310958325226
2005,0.449302856317445,0.117275869612715,0.0027349809990408,0.0122328003169643
2006,0.0635138559868157,0.115623362205821,0.0150151353034035,0.0412444233800328
2007,0.847817858775649,0.137782156461043,0.0410518580911181,2.21440935915411
2008,2.69014717846342,0.185194224162197,1.58312774014478,0.679278812715218
2009,1.10096866290688,8.78891440016516e-05,1.68263531237615,1.34719595550613
2010,0.245622637623134,0.0384419211591636,0.0491491678903029,2.11151758463571
2011,0.342394477458295,1.00889819034489,0.0160144565527825,0.00567630513177754
2012,0.902498124988331,0.00797073246712109,1.99654487002446,2.64586348301282
2013,0.516202855616984,0.975701504280313,1.1107531418285,3.86211089925323
2014,3.01081995158057,0.000419665164386897,0.912107038785463,1.54043738040545
2015,0.935824177391869,0.0403984620269335,0.182276558027736,0.00421523119045001
2016,0.000183864769225391,0.0582361996115162,0.00236448526182412,0.867774842276601
2017,3.69013004690735,0.0375521709748164,0.20069725373058,2.68538528758015
