year, winter, spring, summer, fall
1995,0.189044304548603,0.00861552020202815,0.257855878345974,0.0213655757457581
1996,0.0473849994774568,0.0381795576521451,0.0829636451683288,0.00744505035906529
1997,0.0595049295670894,0.0387375348206482,0.0645826352450059,0.136834647663281
1998,0.0651398227629805,0.0140839693136571,0.133920297517192,0.0100947955730378
1999,0.269641649873608,0.335821347518944,0.00298841924490974,0.0302982113666324
2000,0.25537784567046,0.000262181904925975,0.00744903623453497,0.221313317940508
2001,0.13261124527495,0.165985760437399,3.39127110842431,0.0491987310647579
2002,1.88502644927313e-05,0.452592459212387,0.955290617454025,0.0707047762532267
2003,0.00777442550976669,0.0367845098251342,0.000207390585246846,0.451748686598324
2004,0.00184091833434045,0.0784323868578029,1.34958884497542,0.935575517480443
2005,0.012189196115836,0.0177662184289744,0.190063742908136,0.020989287569372
2006,0.477821465386974,0.275873766083748,0.00271866609686942,0.998124006666786
2007,0.351002151708821,0.0243235884855907,0.0113217672203896,0.0252700879436395
2008,0.11719869874082,0.11590881540212,0.0566394442502599,0.887627864727358
2009,0.00366543818685353,0.000973375263462022,0.239859162166027,0.178135024102759
2010,0.0070078363139504,0.000784098742043227,0.117188683315518,0.1311529730921
2011,0.898589347293487,0.000260895552953175,0.331824421894829,0.0922633906416824
2012,0.39377397610682,0.00679339214845775,0.269517284245756,0.00104540835483819
2013,0.000915717491447051,0.383784753160331,0.957132013404937,0.00417290397321443
2014,0.57077267950149,0.0278830182280088,1.27982526299057,0.0112287554812239
2015,0.160647672612902,0.00288854121817311,0.369924949710055,0.803689610361508
2016,0.00123561727569393,0.239169248797651,0.370730886321281,0.236369140276517
2017,1.11831936311366,0.185273549273554,1.12153533403536,0.110207106117951
