year, winter, spring, summer, fall
1995,0.021198958749516,0.056502812985361,0.00551452031540971,0.0129892978691052
1996,0.00511064426757226,0.0301746576412522,0.0478446156496847,0.0408287356201525
1997,0.00492414639854756,0.0505338119648481,0.0440053386244316,0.805080226436551
1998,0.000372391584373823,0.0048407996076581,0.0349226117631285,0.351555441738241
1999,3.39882146383551e-05,0.0416389067529951,0.111227271876967,0.00205352056201672
2000,0.0523457952685803,0.0010836471657488,0.0131020433858828,0.039166686730863
2001,0.0179217265527016,0.0945170839873231,0.00155265766684561,0.119286237954719
2002,1.45505157192703,0.00299976059712339,0.0585501441866181,0.00105985123172219
2003,0.000991721077398589,0.144115857430484,0.0541013124662029,0.0910260975044097
2004,0.00250674946762208,0.0974949271480737,0.0494273608202851,0.589560763223629
2005,0.0173610554985336,0.00940550715972007,0.0417105553103386,0.0124570176979273
2006,0.0279312176153503,0.0625691944534448,5.03814962950169e-05,0.174346367476511
2007,0.000172638374864226,0.0639190446278557,0.0219911108746582,0.10785836278975
2008,0.0380729646472945,0.017882992505439,0.0516307344678189,2.40735020528986
2009,0.0141551023715572,0.0323231599259267,0.0441497682745949,2.32687010338064
2010,0.000411518813058745,0.0300511830933379,0.004582717412031,0.0366358790372989
2011,0.185295985037719,0.105620977895778,0.093882751796548,0.0112509448493851
2012,0.0121732525149703,0.0346734136760308,0.0256350965014086,0.0047087396946292
2013,0.0130943999801258,0.139289483191312,0.0379545574317281,3.45293283464673e-07
2014,0.0641926656839679,0.0357675435708677,0.0274262728375217,0.0254445024430418
2015,0.153063146250899,0.00638286368560112,0.271756914045604,0.609650416665742
2016,0.0368360697162593,0.0174199652300358,0.00215803508421839,0.145762668540428
2017,0.024607064793276,0.0682053815096911,0.0686140146642011,0.121074962539673
