year, winter, spring, summer, fall
1995,3.01951388512843e-05,0.804966199209516,0.263138500199426,0.000339924723330451
1996,0.0488980779129982,0.335290557964056,0.000180708795782137,NA
1997,0.00434499357630834,0.00147748417852314,0.103570556813304,0.152772259808412
1998,NA,21.8226346467501,0.380468578594156,0.0352674459644148
1999,2.29157762348081,0.184894561667847,0.288072112015793,0.028634423641737
2000,NA,0.395326613275525,0.0822569172044218,NA
2001,NA,1.13237841214265e-05,0.322961678485517,NA
2002,NA,NA,NA,NA
2003,NA,NA,0.0554593436537879,NA
2004,NA,NA,NA,NA
2005,NA,NA,0.0252287293204215,NA
2006,NA,NA,0.00901555523042909,0.765928870091564
2007,NA,19.9109350625253,2.3695408114126,0.763186056219408
2008,NA,1.13481890081979,0.000602709346467621,0.0121044923095545
2009,NA,0.00536621100457044,1.06631896208455,0.00156524227662399
2010,1.26352983950679,7.09635818015845,0.000458327106667403,0.000361650371360427
2011,NA,NA,NA,0.013547117268734
2012,NA,NA,0.00403715485855608,NA
2013,NA,NA,0.00851187205469359,3.39518282277746
2014,0.0342114875045892,0.595985968050207,0.00792920005017054,0.000398568695516391
2015,3.50457126377451,0.686346841773373,0.941042305652634,0.0107450456807298
2016,NA,0.016323577598676,0.0358184235157833,NA
2017,NA,NA,0.89927979104688,0.291122049262084
