year, winter, spring, summer, fall
1995,NA,0.469839431256987,NA,NA
1996,0.21273873970449,NA,NA,NA
1997,NA,NA,NA,NA
1998,NA,0.412409678914819,NA,NA
1999,NA,NA,NA,NA
2000,0.02199916310876,NA,NA,NA
2001,NA,NA,NA,NA
2002,0.0489083759713234,NA,NA,NA
2003,NA,NA,NA,NA
2004,NA,NA,NA,NA
2005,NA,NA,NA,0.350252982725809
2006,NA,NA,NA,0.0182549053159936
2007,NA,NA,NA,NA
2008,NA,NA,NA,NA
2009,NA,NA,NA,NA
2010,0.443916677561672,NA,NA,NA
2011,0.0219237240541166,0.122885916380186,NA,NA
2012,NA,NA,NA,NA
2013,NA,NA,NA,NA
2014,NA,NA,NA,NA
2015,0.0563920134855544,NA,NA,0.0108040391014313
2016,NA,NA,NA,NA
