year, winter, spring, summer, fall
1995,0.00173734578164556,0.0569621228110066,0.0314527606649054,0.0538322403677907
1996,0.0262712532586206,0.0358894306962667,0.730323047715286,0.0274780759863889
1997,0.00281929008657306,0.0245067604665016,0.296690713640494,0.00577338126977513
1998,0.134812253596268,0.00605823459850878,0.00986270188960756,0.0452081832624506
1999,0.312364934871606,0.00999833729069776,0.000214706345873053,0.125612987531093
2000,0.23992568002072,6.5776526202326e-05,0.124526772003056,0.187555658982886
2001,0.0123981996529869,0.00951780628769858,0.0540773511801796,0.0245217896455508
2002,0.0664307282081125,0.000661875448024421,0.0704165217499049,2.38631060693413
2003,0.960636198338271,0.160551242866183,0.0137529824876899,0.00538357576222751
2004,0.138271655275879,0.0721165342753374,0.537874798190129,0.7457015529885
2005,0.00231973001635264,0.0505070448210385,1.64153100402772,0.128529072246906
2006,0.0239632111880029,0.117512373374497,1.04091170391141,0.0956460537280427
2007,0.032283603548204,0.0156880877648974,0.448242434208626,0.109729239607522
2008,0.659581466294515,0.00933406052237498,0.0499287825057047,6.60573819681845
2009,0.0402385301461586,0.130927921836022,4.22165934330186e-05,1.8506705013756
2010,0.177825223325109,0.072648332818535,0.00721840112547664,0.438134840812702
2011,2.55286691985856e-06,0.134440819797977,1.76664622032525,0.0491117448337402
2012,0.00694335704035168,0.191343366932876,0.241702662228893,0.280172165305122
2013,0.0549394924719557,0.135570392136927,0.05210067310774,0.142879111801187
2014,0.0591949727726573,0.0392997567968736,0.434741085103345,0.124636733391626
2015,0.0466493401553523,0.025035378077399,2.07777837738787e-05,0.0459664284475514
2016,0.0233820529904942,0.00318243095159526,0.859932479280799,0.00117651184665466
2017,0.000809400199299122,0.0100285627542821,0.0484249167856819,0.019486255151195
