year, winter, spring, summer, fall
1995,0.0859182870236351,0.146157816870436,0.943396060711338,67.5196125128104
1996,0.308321186171015,0.000746600476931078,1.80802786357034,0.0547029612400682
1997,0.0669121424055169,0.00550220591938257,3.33645367504926,0.090468376887474
1998,0.0236560586937597,0.0730573663077134,0.260731156782453,0.196308311884372
1999,0.00438802185354658,0.000316461935114281,0.209583699200756,7.30606413476712
2000,0.0359092800586464,0.0346779947912537,0.0919801383003906,0.112787170824853
2001,0.0260942554113017,0.219910177082952,3.66683425883461,0.0510358060513011
2002,0.00444978692650966,0.0151729898055622,0.202899776563934,0.59364717513918
2003,0.0149104453968497,0.0101145262411186,0.00220576916091489,0.606240311809943
2004,5.89864526700147e-05,0.0174481287092607,0.0537301524332524,0.0119845078276065
2005,0.326126061752825,0.0146523506501976,2.50989808860592,14.2209052918347
2006,0.00511002529229715,0.719546259269488,2.27817703764365,0.0804735377615666
2007,0.0323530783498054,0.00272355361297358,0.0444547090619316,41.6023250801879
2008,0.174492102576393,0.00079928435508433,0.285934919922481,1.46110390386691
2009,0.536938110793805,0.228623664886277,3.31243891379712,0.0199495194338619
2010,0.108732749960991,0.530304674307873,14.7056635480555,3.92552233202287
2011,1.47174211475442,0.224927239864658,0.535881677336857,0.00244843504354447
2012,0.00784019446283171,7.03989209322572e-05,28.1313216589202,1.30024761038811
2013,0.000463386118537163,0.0392226538090702,0.156494590876883,0.0102235336690439
2014,0.0233579125659207,0.248601628010207,0.00207167496225316,0.525226738144367
2015,0.405258216832747,0.0159987823979545,1.64449432380672,0.00711803274932859
2016,0.00186707921595858,0.00234493313296097,0.00556417364937884,5.82214740528503
2017,0.327396333255476,0.511310905209593,0.374141908329103,46.2555105405252
