year, winter, spring, summer, fall
1995,0.0307992837546692,0.079315090583711,0.0945521348404081,0.0811075632049753
1996,0.0337803476569062,0.0739264337452429,0.15124122217723,0.0202788350681751
1997,5.44719286238042e-05,0.00360496230835648,0.00351533096491169,0.0874275105006228
1998,0.0141175622328941,0.0716430731215413,0.0729201850011681,0.00613064137552477
1999,0.0017739771067202,0.0161931803819957,0.152735463944294,0.00599413417353813
2000,0.000485895107138423,0.0478903818137788,0.137210501967358,0.0694851671746588
2001,0.0127693046040029,0.0507443765731032,0.252132805311072,0.0308407028441248
2002,0.656631121380029,0.021283661321903,0.100061067483998,0.121912043088213
2003,0.0314015272897449,0.0246237570270558,0.000425115948837899,0.0192957249469798
2004,0.000430180451526629,0.0512075628770866,0.0204143919440382,0.333899236443564
2005,0.0890269462398899,0.151017223014351,0.137315592250706,0.0445271986187743
2006,0.0159815030106687,0.192687624030197,0.145328778036004,0.0116135565269641
2007,0.13722626561559,0.097021105018805,0.149825780253186,0.0457728824360186
2008,0.00327974491678817,0.162933297643804,0.000383070810121858,0.0503710911825398
2009,0.0284437757378434,0.0383514612171594,0.00273395906555905,0.120489954478057
2010,0.103277393274153,0.0883586055808166,0.00370369527349245,0.0260436804059865
2011,3.49261101094945e-05,0.00539435583884456,0.0357002233609264,0.0128683510189462
2012,0.00166620495857442,0.0400120645430633,3.64559382779347e-05,0.099317114905499
2013,0.0606823940192954,0.0213551405677105,0.000121294437109412,0.0463724222186431
2014,0.296644751429066,0.0781214635345001,2.06427648985665e-05,0.00748195147415778
2015,0.0811385509080462,0.147976358040019,0.0199460798674275,0.0581495043872084
2016,0.072142853339497,0.0140473838075112,0.000860258898234579,0.142320541524537
2017,0.00990008746990468,0.129116569563391,0.000837031121867731,0.100546751698492
