year, winter, spring, summer, fall
1995,0.0157662617945173,0.106985339144232,0.0851765472820922,0.134323524561803
1996,0.00109045282591778,0.0203101365457543,0.0778379385994557,0.0209732341308609
1997,0.0125117885278574,0.0733043636810884,0.0409797054226682,0.308584055712189
1998,0.0102420286098802,0.060141278780038,0.00279533019286614,0.829431248551161
1999,0.0480953061755596,0.0191224327072249,0.0335295158535912,0.0126143157117794
2000,0.000596498517651667,0.0753895716117199,0.000144528667779997,0.0115160934760373
2001,0.0339899929530022,0.0755185773307846,0.228230591672009,0.00126214448156342
2002,0.161891287217297,0.0828258898718592,0.0367241679991657,0.222625658057803
2003,0.372639314591827,0.0288473678329476,0.0147065437709594,0.000989225944303503
2004,0.00257070680512717,0.0351222524142445,0.112264214355254,0.0582995583320869
2005,0.029767632088484,0.258659193064521,2.05448285888646e-05,0.00551620328658353
2006,0.0158561247919821,0.00426979963397214,0.00780410042139902,0.0141070919687052
2007,0.0185884399002721,0.0814740636017387,0.0197603345857147,0.0499177942665682
2008,0.0539595253023265,0.03763614343173,0.0476662090120599,0.00562872222813677
2009,0.00928061145757321,0.112518562591783,0.0800616139007105,0.00024160323768171
2010,0.00267767419399429,0.184578425217124,0.0216931761218532,0.0646121478048138
2011,0.00965188379885067,0.0268101209204927,0.0695547408833569,0.00662036595468201
2012,0.11470886082042,0.187114666301797,0.12267348753889,0.144694462912226
2013,0.118098443116145,0.00115942403869087,0.0836716080123239,0.0293029699548693
2014,0.0047633102003334,0.239149336659887,0.13581893098974,0.00347751092704689
2015,0.0417489053316471,0.406301309498994,0.0280460040804193,0.0746019333264012
2016,0.134242141583817,0.00475935931884505,0.209283493183907,0.0192595773764898
2017,0.211272046212582,0.221167571387313,0.036687220704713,0.00286709021235812
