year, winter, spring, summer, fall
2008,12.1601682528786,5.02965226685623,4.61960291757239,0.0330669242369528
2009,743.38068111093,0.597804270136928,4.28030649869144,4.02713722895917
2010,1.00050407556242,0.484096183301735,2.06807877941476,17.2859253941109
2011,255.183222132696,1.20962439776349,0.0193630088849005,27.954549130697
2012,9.3973066734318,0.0737691894535847,0.282700680584019,6.78988956699284e-05
2013,0.374371868714105,0.0320047837376415,0.0264767071291064,51.188452947394
2014,0.00127505408702576,0.240506936943419,0.00883617646419308,53.7172449680318
2015,0.0746856952394589,8.2282833527788e-05,0.0248266689686687,7.1628754194956
2016,0.0662575930084248,0.0240260353528041,1.82825246631864,0.101321830987491
2017,258.649295383845,1.57136803852438,0.764292468631104,22.6749711565131
