year, winter, spring, summer, fall
1995,0.00327844803203695,0.0450068863467625,0.237608365162118,0.37538238255018
1996,0.0247307250720735,0.00419902530883994,0.00605208602049143,0.00133185596889545
1997,0.0426781179457168,0.00424158630260547,0.311684630966107,0.200688808866296
1998,0.0364385368299703,0.0104557217066541,30.3392008679877,0.00611909889332736
1999,0.0682696629970795,0.0191269645891689,0.164960071895398,0.0810546453141413
2000,0.00750449310010651,7.74057522445563e-05,2.22499290033125e-05,0.0789493353510447
2001,0.361778196749336,0.0478735647559268,0.0196593847878925,0.0194203584716313
2002,0.00275480183995029,0.0838238475616735,0.402796175068304,0.49873937246955
2003,0.212506446273733,0.0245825481017424,0.137440633446197,0.108047672435616
2004,0.0439314783407724,0.0494052405413532,0.0404706710571776,0.000141300907505731
2005,0.0241618608061489,0.290767959356782,0.111263873345229,0.187851247673128
2006,0.048629274432324,0.0245575602883973,1.52657210407443,0.160559738270458
2007,0.193165816513815,0.00240642360029631,0.0797430493274987,0.123861724790327
2008,0.147337446560949,0.0221892283552091,0.183035593928398,0.00027386848175216
2009,0.447734154001682,0.1598903350415,0.017594307784236,6.3303663332877e-07
2010,0.059900217901099,0.0110098556286585,0.202255720900873,1.96821130339852
2011,0.0912253209644092,0.127733442784387,0.0127984181210387,0.233781251646213
2012,5.3001778170405,0.0642707540540336,0.445092285896746,0.0384005310195625
2013,1.35890090676707,0.125710499878511,0.149963566271839,0.0845214344892737
2014,0.0282815808356523,0.197644875171907,0.00120094052999309,0.0559533524032899
2015,0.00223942804616006,0.0060523748328751,0.0187613368148718,0.00442275732145384
2016,0.0116442656738889,0.0330754568679672,0.22896787284583,0.0052742520711444
2017,0.151786538141077,0.0142054990777152,0.0115552279736177,0.254787367845812
