year, winter, spring, summer, fall
1995,3.03898236951736,0.636372701010975,0.561755956915513,1.37643334409718
1996,2.02659086426208,0.20445571308317,0.0117553769723246,0.171155761229995
1997,1.25863292787114,2.03788415947969,0.00477126241621316,0.373448235316139
1998,3.66274336517848,0.848365211274811,0.0274532668385153,0.289187926694541
1999,0.518637619039438,0.225771413634892,0.0953517088235915,0.292623134514056
2000,0.000366105626052047,0.214977313225113,0.160537701135356,0.186997162913163
2001,0.573726133367389,0.273778618753299,0.336622544791675,0.49796330226418
2002,0.211925028644897,0.000177956725529655,0.299275533921819,0.409603817885851
2003,1.22224387330803,1.24367342721174,0.447892964572862,0.27514876092033
2004,0.0162341618070666,0.0398974290070938,0.0232905667750493,1.67651273009423
2005,0.196362587732468,0.080993066235287,0.318221677669448,0.127388788153274
2006,0.209301544376027,0.310619986067769,0.149180975820745,0.174428664965736
2007,3.11261904379979,0.529108855951207,0.0486712614795622,0.0105408839780011
2008,0.055343178075124,0.00580299237817426,0.000142057169804906,0.128823215711264
2009,0.140079409172823,0.0352166163770897,0.558699586175831,1.43060256325179
2010,4.53060392452362,0.133937593192247,0.000201017775176078,0.0486491733775456
2011,0.0664078815779256,0.00928144346599596,0.163617419890117,0.000190120110566985
2012,0.327972151772593,0.0652006993636565,0.574737562850914,0.681986400204175
2013,0.45289969011467,0.843998556355124,2.22262416705125,0.00484349895971851
2014,2.94308549464219,0.00224641968510284,0.314726867383884,0.126643600421066
2015,0.525558670627305,0.342522616465226,0.00164887090729809,1.25026598989097
2016,1.02114749867506,0.621257480440665,0.22724151219574,1.52183411460148
2017,0.326514838840835,0.200325599222867,0.671021591488875,0.616797333021118
