year, winter, spring, summer, fall
1995,0.0286577631537586,1.02481854444355,0.47160431127941,0.106747255025969
1996,0.678184076677662,0.398019785529128,0.339148055962981,0.0443059001844082
1997,0.346669875421029,0.646173098580622,0.189164183424299,0.0102224543393929
1998,2.1815567234104,0.27578756019337,0.115734692215999,0.0203283154433561
1999,0.99930475452058,0.243684052668714,0.0282252760139819,0.177022971794439
2000,0.840852073941209,1.02435783711258,0.00630467890324678,0.010014219591432
2001,0.337052532698188,0.616799449811106,0.0558259227198428,1.04745462938777e-07
2002,0.133432808330719,1.11494130113094,0.236851844287364,0.262358951587571
2003,0.0422213954343273,0.911969430289826,0.266518452806817,0.2539239438492
2004,0.0924474543677781,0.676161890682693,0.0357650676278734,0.0499977621211026
2005,0.0933776587870883,0.379565466388123,0.0750222203156699,0.614976209850839
2006,0.405093825657729,0.270748942259236,0.0456741652223563,0.0223903884933427
2007,0.0621955323065507,0.691329132133166,0.0360880580729533,0.209554397813258
2008,0.0893994010734661,0.87732825282515,0.144776339909888,0.456371470520903
2009,0.000823229552656983,0.829739186695233,0.0895943154803796,0.427495825547502
2010,0.137250786222113,0.0602441419599099,0.191149974844453,0.166213704617823
2011,0.503024994861506,0.244362246789223,0.335340771076121,0.129027754255145
2012,0.0179141267754119,0.961990881572924,0.204292731395677,0.0595136315750811
2013,1.79077981028428,0.43409693705156,0.201169286695819,0.000295284311541115
2014,0.0435902223285815,0.739045550860109,0.000220965362291585,0.0122837995518867
2015,0.00146977956211571,0.691475680422434,0.0244387390625751,0.0149599454241931
2016,0.00146971298608515,0.468418349944769,0.0143026322182553,0.130692671866368
2017,0.516978537520676,0.38309567865989,0.0490939352502863,1.1335274448951
