year, winter, spring, summer, fall
2005,110.834966737549,13.8955181656863,10.129905515385,NA
2006,NA,NA,0.102800593796047,0.0821013332363008
2007,59.9783676848917,125.391405666145,1.7479113477294,2474.84337902001
2008,61.4187803278042,0.0703992442681685,29.0150299520625,11.118562746907
2009,552.815930298076,87.1722097012478,549.988988023706,0.139344790809029
2010,0.21105395528854,3.69670876999192,0.291422525955261,12.5616821269333
2011,2.73709925494747,0.381244637469241,16.6146144123215,NA
2012,NA,31.5788174201285,18066.0930024986,NA
2013,NA,0.324747702116185,18.3823292694553,NA
2014,NA,NA,179.165025020391,11.3636178218609
2015,13.6514534815539,696025.128255347,3664931.59154008,NA
2016,NA,4.60666196306537,43.4451432694872,21063.3647198224
2017,0.431168427878492,263.086085263246,47.6798926529333,33.1294024020231
