year, winter, spring, summer, fall
1995,0.285098469262454,0.00186220194161225,0.00139900292255961,0.249044683096564
1996,0.00215805929732437,0.172751589441703,0.000124150567598058,0.000513049454070854
1997,0.128449986388837,0.0011531403293305,0.352658601897548,0.0368558178471954
1998,0.249455988843704,0.0900626391192994,0.644652955087707,0.12455466981392
1999,0.201474918122841,0.228583738196361,0.0805681983081031,1.3980074074254
2000,0.152901265050144,0.281058818886496,0.0263440766810998,2.74865867882621e-06
2001,0.0185402590559109,0.689269935635243,0.163567834924697,0.0927402498479505
2002,0.0317946964149644,0.00237168397316643,0.0820818959511534,0.806797427648167
2003,0.142449267920257,0.093123433822,0.00367335264539239,0.428031183369202
2004,0.53058762973945,0.00938975181337677,0.31961164628516,0.176209781795257
2005,0.0298117634176261,0.452566228068789,0.0395636780577853,0.429568784652966
2006,0.015645601982909,0.230486561033008,0.0345771078259243,0.0135709049300565
2007,1.04811712685719,0.0814648937957329,0.0665376114894448,0.0170121987030411
2008,0.0121816730729867,0.0540952730544023,0.00049961242320273,0.477896371085539
2009,0.048700486050027,0.00951287291689641,0.00145516504808925,0.513048736414891
2010,0.0173982155793039,0.257492252831236,0.154312606285981,0.316845517932636
2011,0.517649444636804,0.000487489006039071,0.00207450848708005,0.140590868658547
2012,0.296252953235552,0.0209349165878293,0.000527437231088688,0.243192322373146
2013,0.408974440323552,0.358486266883019,0.0495426293619641,0.00265741650930278
2014,0.0136522046224226,0.0033666774392633,0.373968923625289,0.259155916748038
2015,0.0374072166893755,0.583593013807776,0.214576467343203,0.170940857920083
2016,0.0324518847281003,0.164184873003709,0.351809503116273,0.151417748382349
2017,0.0126178383119587,0.324356488698696,0.0348302340829593,0.253332257685584
