year, winter, spring, summer, fall
1995,NA,NA,1.36354481118376,0.115894214676157
1996,NA,NA,NA,NA
1997,NA,NA,NA,109.808687867002
1998,NA,NA,NA,NA
1999,NA,NA,NA,NA
2000,NA,NA,NA,NA
2001,NA,NA,NA,NA
2002,NA,NA,0.0833272778126084,NA
2003,NA,NA,NA,10.616867850388
2004,NA,0.343728230258378,21.2233436504788,345.536213240979
2005,NA,NA,NA,NA
2006,NA,NA,NA,66.4577499615703
2007,NA,0.127421433477382,NA,128.707444935449
2008,NA,NA,NA,NA
2009,NA,NA,9.04966991430226,NA
2010,NA,NA,NA,90.6091828002349
2011,NA,NA,NA,NA
2012,NA,NA,636.214247656021,NA
2013,NA,NA,3.83169426820435,0.543585264677642
2014,NA,1016.38076984891,NA,39.5850563929618
2015,NA,0.00515330777903504,NA,46.6516634232982
2016,NA,NA,18.9058299187533,1062.0152719849
2017,NA,NA,NA,NA
