year, winter, spring, summer, fall
1995,0.391163184242431,0.127457394238309,0.05755095554788,0.159499331670552
1996,0.28613538449487,0.340231165730187,0.578339071602606,0.000479029911900752
1997,0.014992258879781,0.0893058790616454,0.00854644942510302,0.46067357209634
1998,0.093187101034241,0.0473961584485585,1.11417249231467,0.0383208112433485
1999,0.00436615617909557,0.0848184773450401,0.248362719382256,0.211160528163399
2000,0.361330471376327,0.154287508362187,0.0691815972885223,0.12969067673884
2001,0.196632882683562,0.00430500173873292,0.00605852424250043,0.0460505249700965
2002,0.0330035332706422,0.0880535469447681,0.25730182393325,0.309271012659085
2003,0.231419234548297,0.19617724185214,0.892677691594565,0.128248744028956
2004,0.000795224857507328,0.329407821169518,0.0454861286771356,0.102905306399374
2005,0.194730779487579,0.00382588132731402,0.757469080340001,0.00430760443024506
2006,0.150777750527846,0.139278169489885,0.0793556819650854,0.0969755308808673
2007,0.153939931477217,0.0622960430112946,0.0387558422093189,0.0925891076705628
2008,0.0404383429331377,0.052079721583498,0.315068501817239,0.143918268224968
2009,0.153324448828776,0.05982416549989,0.931635099302171,0.125008850841478
2010,0.402436639616117,0.241609150789638,0.234224735748198,0.000532683478415942
2011,0.467719749846146,0.145399701623731,0.112872493738412,0.286754850101635
2012,0.125283384549538,0.381407051774046,0.000663190937463548,0.106752368809111
2013,0.374442315506424,0.377891266073682,0.128097379153635,0.0855246753229569
2014,0.125431569448347,0.192957896891692,0.00469936156250347,0.0484870119152203
2015,0.122455000525237,0.319005782715235,0.00578002468099583,0.0465279409646813
2016,0.0507706326063735,0.381179949224057,0.0263352499376177,0.217390367008815
2017,0.261423683384831,0.235634791082096,4.80802026826011e-05,0.294936242424833
