year, winter, spring, summer, fall
1995,0.0564582475258978,0.000130271475959781,0.0106898819753874,0.00873646648051063
1996,0.0418847219186069,0.0792946831999103,0.122162342603419,0.0925016901200053
1997,1.90680899887989,0.0675924628785863,0.000218301748108051,0.416606814235789
1998,2.63697220800548,0.0473674732468933,0.117832148800726,0.0089953164711875
1999,0.00253733339690067,0.0819609274577923,0.318270557013165,0.350971652440409
2000,0.153202317872309,0.0113027946461804,0.0378962228875786,0.0827534925919083
2001,1.05412415461462,0.630601552429433,0.0199234583439488,53.3635778504491
2002,0.145781317689506,0.272565211435375,0.459375994131651,0.0365174799921837
2003,0.240945299748308,0.39962336832823,0.0846411492295238,0.0266082922271459
2004,0.19133892093009,0.62813720641412,0.00936329361288952,0.0182111227264348
2005,0.575116276190688,0.0177840032348143,0.261740293010654,1.71488826345559
2006,0.0130797002107503,0.0900665172465009,0.0269395861186469,0.00742808766966263
2007,0.245724980777579,0.173694650912139,0.00860643877282692,0.359288364412164
2008,12.8597824151472,0.314544646760167,2.09321899074916,5.74586559025116
2009,0.341638619271122,0.789950088817501,0.64923084553982,0.0332546339952243
2010,0.243728495209026,0.237526557085708,0.0501625921878965,0.0132751505453023
2011,0.117831232999231,0.255754000472921,0.0340712924009553,0.00033309594312191
2012,9.83603527248987e-05,5.28963831828089e-05,0.762382197818025,5.98686664037149
2013,0.428403472369806,0.0987183977420465,2.56005233641452,0.106293559838076
2014,0.235702929749318,0.0124273797705409,0.0290763341203139,0.0532644492965685
2015,0.0831796717966028,0.623267326486312,0.289327466946266,0.0435129049493199
2016,0.829170263300566,0.885137421637489,0.12467441025968,0.0158562463577882
2017,0.846844148261131,0.593417439925194,10.9429782438375,0.154013631058959
