year, winter, spring, summer, fall
1995,0.239733166424625,0.0443904126412329,0.292644974142413,0.00770563105852258
1996,0.114063025737726,0.356764299339909,0.415733991854163,0.547004547463546
1997,0.313898150336643,0.459654671200853,0.277173418005918,0.340462859806411
1998,0.0468621935517418,0.143586901070651,0.357472418408463,0.111663397572226
1999,0.486284027812565,0.597170558919834,0.00739000539730744,0.991007959914647
2000,0.0315527898996835,0.0928717986206704,0.0099458571341793,0.324660593860233
2001,0.330646136887582,0.321769048911373,0.00569925547847056,0.298222398024324
2002,0.599529747186422,0.701683044767987,0.00240785536375001,0.044565563251655
2003,0.346030484654575,0.313294234462983,0.513280621214214,0.274913178244173
2004,0.274247878543795,0.11506068614029,0.583650542552074,0.296131479336478
2005,0.501804698066494,0.241300165853914,0.527975902185376,0.00494910376782479
2006,0.277066398679202,0.313058663907785,0.414774364329837,0.507629795853239
2007,0.55076226378166,0.00679432278342322,0.151618767233885,0.000314827752611603
2008,0.00703659105853163,0.607730453951092,0.271349476124021,0.00102593201149551
2009,0.267107465176159,0.394137870649983,0.212805723067989,0.406694512369016
2010,0.42949375951357,0.323274939523899,0.0147475640145261,0.218555912997301
2011,0.489288420229688,0.569658773723923,0.141135436811192,0.405377913073936
2012,0.537823885002684,0.511720859462477,0.1804383731695,0.00935517083090384
2013,0.46959452997724,0.446557105370266,0.840531086651144,0.690948860659545
2014,0.344417321789664,0.853098811536201,0.0766106122068948,0.000682572143912225
2015,0.154353990316566,0.49988123838126,0.21555164961201,0.279313116666149
2016,0.552253049971896,0.508271143378338,0.127557330035189,0.00615857905858992
2017,0.131654728521229,0.497844901298791,0.0960575864706166,0.0363625009494623
