year, winter, spring, summer, fall
1995,0.148287395000573,0.0474246380705293,0.20754307033485,0.0580158440648316
1996,NA,NA,NA,NA
1997,NA,0.00205400222141757,NA,NA
1998,NA,NA,0.0168398443363264,NA
1999,NA,NA,NA,NA
2000,NA,NA,NA,NA
2001,NA,NA,NA,NA
2002,NA,NA,NA,NA
2003,NA,NA,NA,NA
2004,NA,NA,0.0152101783187118,NA
2005,NA,NA,0.0130877884223525,0.129386771718441
2006,NA,NA,NA,NA
2007,NA,NA,0.235979235602248,0.010044585957441
2008,131.219114053968,0.016355723895824,18.5685161532268,0.000255266872527828
2009,NA,NA,0.0250153140440596,NA
2010,0.00193358144265063,0.194012765972782,0.184203578105839,5.99768209766246
2011,NA,NA,0.000762114449311344,0.717785493827161
2012,NA,NA,0.00640174707880627,0.0335375987586354
2013,NA,NA,0.00563353259895092,NA
2014,NA,0.685397385386288,0.052069113731601,0.181182781271959
2015,3916.99073749837,19.0261873331353,0.00978858649058415,0.42274346308623
2016,0.250953487580768,NA,0.083805296814105,5.6950763694558
2017,1.32906940721346,0.84059547867101,0.00921703709822779,0.416531026038248
